interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
99,wave,wave,wave,w*dz(v),0.590652016404357,16,1,15,1,1.37418213485008e-05,0.000168922447333797,1024,0
99,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,1024
99,wave,wave,wave,v*dy(w),0.00174855214095701,16,1,16,1,5.82329739984289e-11,2.93021997777032e-08,1024,0
99,wave,wave,wave,w*dz(w),0.00174855156711603,16,1,16,1,5.82328629761264e-11,3.90564074415067e-08,1024,0
99,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,1024
99,wave,wave,wave,v*dy(eta),0.100575200440544,16,1,16,1,3.82771925266923e-10,1.95299384442293e-08,1024,0
99,wave,wave,wave,w*dz(eta),0.100575094469327,16,1,16,1,3.82771925266923e-10,2.9284283442621e-08,1024,0
99,wave,wave,wave,w*eta*dlogN2,0.080748418745829,16,1,16,1,6.3069327538301e-11,2.92633173248902e-08,1024,0
99,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,96
99,wave,apv,wave,v*dy(u),0.00339997115043806,16,1,2,0,4.41861262994332e-14,3.22447311496291e-07,96,0
99,wave,apv,wave,w*dz(u),0.0098044355831604,16,1,2,0,7.09876601945325e-13,4.83791095295949e-07,96,0
99,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,96
99,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,96
99,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,96
99,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,96
99,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,96
99,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,96
99,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,96
99,wave,apv,wave,v*dy(eta),0.00122605257438017,16,1,2,0,6.54365450714067e-13,4.97383537578777e-07,96,0
99,wave,apv,wave,w*dz(eta),0.000487359720856239,16,1,2,0,7.65078556064225e-09,6.51733974788016e-07,96,0
99,wave,apv,wave,w*eta*dlogN2,0.0133977962604958,16,1,2,0,4.08562073062058e-13,4.88564767198163e-07,96,0
99,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,96
99,apv,wave,wave,v*dy(u),0.00340000114239,2,0,16,1,4.4264235649497e-14,3.22450897682036e-07,96,0
99,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,96
99,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,96
99,apv,wave,wave,v*dy(v),0.00337556473654316,2,0,16,1,4.37036606460228e-14,3.12733279646947e-07,96,0
99,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,96
99,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,96
99,apv,wave,wave,v*dy(w),8.66787815564425e-05,2,0,15,1,9.99200722162641e-16,2.2249170483768e-07,96,0
99,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,96
99,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,96
99,apv,wave,wave,v*dy(eta),0.000488291557161994,2,0,16,1,1.24344978758018e-14,3.90898981591328e-07,96,0
99,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,96
99,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,96
99,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
99,wave,boundary,wave,v*dy(u),0.00256273709857589,16,1,2,0,1.7618741379177e-14,1.54445085314468e-07,64,0
99,wave,boundary,wave,w*dz(u),0.00499809760321003,16,1,2,0,4.59199408459798e-13,2.84948982076649e-07,64,0
99,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,64
99,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
99,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,64
99,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
99,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
99,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
99,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,64
99,wave,boundary,wave,v*dy(eta),0.000635618225125722,16,1,2,0,1.70197189675036e-13,2.15514950552276e-07,64,0
99,wave,boundary,wave,w*dz(eta),0.000405001504646821,15,1,2,0,6.39953867676013e-10,1.21002814434945e-07,64,0
99,wave,boundary,wave,w*eta*dlogN2,0.0134445425297057,16,1,2,0,3.07642800123631e-13,2.85145346667903e-07,64,0
99,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
99,boundary,wave,wave,v*dy(u),0.00204777915074011,2,0,16,1,1.29578152438577e-14,1.10740263680219e-07,64,0
99,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
99,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
99,boundary,wave,wave,v*dy(v),0.00202247107587379,2,0,16,1,1.27341289991213e-14,1.04717875260008e-07,64,0
99,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
99,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
99,boundary,wave,wave,v*dy(w),3.98254221761168e-05,2,0,15,1,4.44089209850063e-16,1.08896539230408e-07,64,0
99,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
99,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
99,boundary,wave,wave,v*dy(eta),0.000333853237061303,2,0,15,1,3.10862446895044e-15,9.56819969921696e-08,64,0
99,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
99,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
99,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
99,apv,boundary,wave,v*dy(u),0.000563882231781708,-1,0,2,0,4.77655537792051e-15,2.71792975237162e-07,6,0
99,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
99,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
99,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
99,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
99,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
99,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
99,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
99,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
99,apv,boundary,wave,v*dy(eta),2.91591449222993e-05,-1,0,2,0,4.55191440096314e-14,2.73371327574878e-07,6,0
99,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
99,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
99,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
99,boundary,apv,wave,v*dy(u),0.000476686594897989,2,0,-1,0,3.26867999284345e-15,3.06847080633332e-07,6,0
99,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
99,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
99,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
99,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
99,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
99,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
99,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
99,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
99,boundary,apv,wave,v*dy(eta),6.1408063583666e-05,2,0,1,0,4.5852210917019e-14,5.91101836477925e-07,6,0
99,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
99,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
99,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
99,boundary,boundary,wave,v*dy(u),0.000503431867445487,2,0,1,0,2.52029627077562e-15,4.53819537138401e-07,4,0
99,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
99,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
99,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
99,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
99,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
99,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
99,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
99,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
99,boundary,boundary,wave,v*dy(eta),5.33856249956237e-05,2,0,1,0,8.85957973650875e-14,4.13761679042671e-07,4,0
99,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
99,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
100,wave,wave,inertial,u*dx(u),0.00171411501807114,16,-1,14,1,1.62894586708262e-10,3.89917673704332e-08,1024,0
100,wave,wave,inertial,v*dy(u),0.00171411501807157,16,-1,14,1,1.62894808752867e-10,3.89904801778584e-08,1024,0
100,wave,wave,inertial,w*dz(u),0.00644518579843605,2,1,1,1,1.24243459931339e-06,2.88136265083061e-05,1024,0
100,wave,wave,inertial,u*dx(v),0.00171411501807128,14,1,16,1,1.62894364663657e-10,3.89904801778584e-08,1024,0
100,wave,wave,inertial,v*dy(v),0.00171411501807109,14,-1,16,1,1.62894586708262e-10,3.89891929852837e-08,1024,0
100,wave,wave,inertial,w*dz(v),0.006445185798436,2,1,1,1,1.24243459920237e-06,2.88136277952766e-05,1024,0
100,wave,wave,mda,u*dx(eta),0.00550303417488069,16,1,16,1,3.82803011511612e-10,1.17075287253669e-07,1024,0
100,wave,wave,mda,v*dy(eta),0.00550303417488072,16,1,16,1,3.82803011511612e-10,1.17075331983493e-07,1024,0
100,wave,wave,mda,w*dz(eta),0.00550303417488072,16,1,16,1,3.82802789467007e-10,1.2568264227035e-07,1024,0
100,wave,wave,mda,w*eta*dlogN2,0.0347274530894403,16,1,16,1,6.30711038951404e-11,2.92261852496978e-08,1024,0
100,wave,apv,inertial,u*dx(u),0.000633679345045936,16,1,1,0,1.53210777398272e-14,2.29537776598179e-07,96,0
100,wave,apv,inertial,v*dy(u),0.000633679345045954,16,1,1,0,1.57651669496772e-14,2.29537783914939e-07,96,0
100,wave,apv,inertial,w*dz(u),0.000406244145731233,15,1,2,0,7.09876601945325e-13,4.83779708737586e-07,96,0
100,wave,apv,inertial,u*dx(v),0.000633679345045945,16,1,1,0,1.53210777398272e-14,2.29537776874578e-07,96,0
100,wave,apv,inertial,v*dy(v),0.000633679345045926,16,1,1,0,1.55431223447522e-14,2.29537784040794e-07,96,0
100,wave,apv,inertial,w*dz(v),0.00040624414573127,15,1,2,0,7.09876601945325e-13,4.83779708626564e-07,96,0
100,wave,apv,mda,u*dx(eta),0.000298553929124155,16,1,2,0,6.16062756364499e-13,2.86326941161523e-07,96,0
100,wave,apv,mda,v*dy(eta),0.000298553929124619,16,1,2,0,6.16062756364499e-13,2.86326143576979e-07,96,0
100,wave,apv,mda,w*dz(eta),0.000254788483039469,3,1,-1,0,7.65084773313163e-09,0.00887346012292194,96,0
100,wave,apv,mda,w*eta*dlogN2,0.00455092144925419,16,1,2,0,4.08562073062058e-13,4.88552443500545e-07,96,0
100,apv,wave,inertial,u*dx(u),0.000633679345045948,1,0,16,1,1.53210777398272e-14,2.29537776602343e-07,96,0
100,apv,wave,inertial,v*dy(u),0.000633679345045921,1,0,16,1,1.55431223447522e-14,2.29537776629602e-07,96,0
100,apv,wave,inertial,w*dz(u),0,-1,0,1,1,0,0,0,96
100,apv,wave,inertial,u*dx(v),0.000633679345045922,1,0,16,1,1.55431223447522e-14,2.29537784057076e-07,96,0
100,apv,wave,inertial,v*dy(v),0.000633679345045907,1,0,16,1,1.55431223447522e-14,2.29537784043032e-07,96,0
100,apv,wave,inertial,w*dz(v),0,-1,0,1,1,0,0,0,96
100,apv,wave,mda,u*dx(eta),0.000216637502984683,1,0,15,1,1.26565424807268e-14,4.2848062319451e-07,96,0
100,apv,wave,mda,v*dy(eta),0.000216637502984664,1,0,15,1,1.25455201782643e-14,4.28480623150006e-07,96,0
100,apv,wave,mda,w*dz(eta),0,-1,0,1,1,0,0,0,96
100,apv,wave,mda,w*eta*dlogN2,0,-1,0,1,1,0,0,0,96
100,wave,boundary,inertial,u*dx(u),0.000381034446551968,16,1,2,0,3.13476982872236e-15,8.26407233756044e-08,64,0
100,wave,boundary,inertial,v*dy(u),0.000381034446551971,16,1,2,0,3.11266010043977e-15,8.26394361830296e-08,64,0
100,wave,boundary,inertial,w*dz(u),0.00015232548840843,15,1,2,0,1.08246744900953e-13,1.08163918821624e-07,64,0
100,wave,boundary,inertial,u*dx(v),0.000381034446551999,16,1,2,0,3.11676433342638e-15,8.2640723264582e-08,64,0
100,wave,boundary,inertial,v*dy(v),0.000381034446551932,16,1,2,0,3.14343571399017e-15,8.26394364050742e-08,64,0
100,wave,boundary,inertial,w*dz(v),0.00015232548840837,15,1,2,0,1.08024700296028e-13,1.08163918710602e-07,64,0
100,wave,boundary,mda,u*dx(eta),2.06787191408511e-05,16,1,2,0,9.02251041973409e-15,1.64731997376322e-07,64,0
100,wave,boundary,mda,v*dy(eta),2.06787191409113e-05,16,1,2,0,9.03196970445551e-15,1.64732048446581e-07,64,0
100,wave,boundary,mda,w*dz(eta),0.000138185468849969,15,1,2,0,1.95271132596986e-10,0.00311478407340478,64,0
100,wave,boundary,mda,w*eta*dlogN2,0.0061766592811433,16,1,2,0,2.85327317328665e-13,1.12330440060759e-07,64,0
100,boundary,wave,inertial,u*dx(u),0.000381034446551965,2,0,16,1,3.13439869950052e-15,8.26407234866267e-08,64,0
100,boundary,wave,inertial,v*dy(u),0.000381034446551946,2,0,16,1,3.14326500057283e-15,8.26407234866267e-08,64,0
100,boundary,wave,inertial,w*dz(u),0,1,0,1,1,0,0,0,64
100,boundary,wave,inertial,u*dx(v),0.000381034446551899,2,0,16,1,3.15114590348473e-15,8.26394362940519e-08,64,0
100,boundary,wave,inertial,v*dy(v),0.000381034446551895,2,0,16,1,3.14956881711556e-15,8.26394364050742e-08,64,0
100,boundary,wave,inertial,w*dz(v),0,1,0,1,1,0,0,0,64
100,boundary,wave,mda,u*dx(eta),0.000138428240779139,2,0,15,1,3.84352289298789e-15,5.08836458271305e-07,64,0
100,boundary,wave,mda,v*dy(eta),0.000138428240779025,2,0,15,1,4.07215391732248e-15,5.08836458239466e-07,64,0
100,boundary,wave,mda,w*dz(eta),0,1,0,1,1,0,0,0,64
100,boundary,wave,mda,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
100,apv,boundary,inertial,u*dx(u),1.63686738164119e-05,2,0,2,0,8.76784349132253e-16,3.30513363788754e-07,6,0
100,apv,boundary,inertial,v*dy(u),1.63686738163991e-05,2,0,2,0,8.76381847443301e-16,3.30513364010798e-07,6,0
100,apv,boundary,inertial,w*dz(u),0,-1,0,1,0,0,0,0,6
100,apv,boundary,inertial,u*dx(v),1.63686738154332e-05,2,0,2,0,8.74437176366674e-16,3.30513364232843e-07,6,0
100,apv,boundary,inertial,v*dy(v),1.63686738154332e-05,2,0,2,0,7.89876761265669e-16,3.30513364232843e-07,6,0
100,apv,boundary,inertial,w*dz(v),0,-1,0,1,0,0,0,0,6
100,apv,boundary,mda,u*dx(eta),2.4442094701631e-06,2,0,1,0,4.64289732887365e-15,4.30115538823545e-07,6,0
100,apv,boundary,mda,v*dy(eta),2.44420947026192e-06,2,0,1,0,4.46574108139774e-15,4.30115538823545e-07,6,0
100,apv,boundary,mda,w*dz(eta),0,-1,0,1,0,0,0,0,6
100,apv,boundary,mda,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
100,boundary,apv,inertial,u*dx(u),1.63686738164261e-05,2,0,2,0,8.76784349132253e-16,3.30513363788754e-07,6,0
100,boundary,apv,inertial,v*dy(u),1.63686738164196e-05,2,0,2,0,7.82404124214996e-16,3.30513364010798e-07,6,0
100,boundary,apv,inertial,w*dz(u),0,1,0,-1,0,0,0,0,6
100,boundary,apv,inertial,u*dx(v),1.63686738154397e-05,2,0,2,0,9.6774281237846e-16,3.30513364232843e-07,6,0
100,boundary,apv,inertial,v*dy(v),1.63686738154397e-05,2,0,2,0,1.02404806209135e-15,3.30513364232843e-07,6,0
100,boundary,apv,inertial,w*dz(v),0,1,0,-1,0,0,0,0,6
100,boundary,apv,mda,u*dx(eta),1.0117299825744e-05,1,0,2,0,1.35447209004269e-14,3.47817728154922e-07,6,0
100,boundary,apv,mda,v*dy(eta),1.01172998256192e-05,1,0,2,0,1.35447209004269e-14,3.4781772860194e-07,6,0
100,boundary,apv,mda,w*dz(eta),0,1,0,-1,0,0,0,0,6
100,boundary,apv,mda,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
100,boundary,boundary,inertial,u*dx(u),1.68210320406266e-05,1,0,2,0,9.76925159087985e-16,8.65168623631618e-07,4,0
100,boundary,boundary,inertial,v*dy(u),1.68210320406688e-05,1,0,2,0,1.03660988037274e-15,8.65168623631618e-07,4,0
100,boundary,boundary,inertial,w*dz(u),0,1,0,1,0,0,0,0,4
100,boundary,boundary,inertial,u*dx(v),1.68210320407344e-05,1,0,2,0,3.43250990113741e-16,8.65168623853663e-07,4,0
100,boundary,boundary,inertial,v*dy(v),1.68210320407435e-05,1,0,2,0,3.77721166054438e-16,8.65168623631618e-07,4,0
100,boundary,boundary,inertial,w*dz(v),0,1,0,1,0,0,0,0,4
100,boundary,boundary,mda,u*dx(eta),3.33259935918556e-06,1,0,2,0,2.09832151654155e-14,2.30470169821526e-06,4,0
100,boundary,boundary,mda,v*dy(eta),3.33259935914946e-06,1,0,2,0,2.09832151654155e-14,2.30470169813477e-06,4,0
100,boundary,boundary,mda,w*dz(eta),0,1,0,1,0,0,0,0,4
100,boundary,boundary,mda,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
101,wave,wave,wave,u*dx(u),0.591600597928692,15,1,16,1,1.62899693734175e-10,3.90066164923653e-08,1024,0
101,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,1024
101,wave,wave,wave,w*dz(u),0.592023916259353,16,1,15,1,3.48233084557226e-06,8.08144439312652e-05,1024,0
101,wave,wave,wave,u*dx(v),0.592907626133706,15,1,16,1,1.62899693734175e-10,2.92525045297864e-08,1024,0
101,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,1024
101,wave,wave,wave,w*dz(v),0.593367477514975,16,1,15,1,3.48233084568328e-06,8.08241988319303e-05,1024,0
101,wave,wave,wave,u*dx(w),0.00100301499748753,16,1,16,1,5.82365267121077e-11,3.90137393502243e-08,1024,0
101,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,1024
101,wave,wave,wave,w*dz(w),0.00100301468163391,16,1,16,1,5.82367487567126e-11,3.90141667860888e-08,1024,0
101,wave,wave,wave,u*dx(eta),0.0581498657287347,16,1,16,1,3.82792797459786e-10,2.92542380320171e-08,1024,0
101,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,1024
101,wave,wave,wave,w*dz(eta),0.0581498066048947,16,1,16,1,3.82792797459786e-10,2.92545038194092e-08,1024,0
101,wave,wave,wave,w*eta*dlogN2,0.0515247771197634,16,1,16,1,6.30704377613256e-11,2.9233773957138e-08,1024,0
101,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,96
101,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,96
101,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,96
101,wave,apv,wave,u*dx(v),0.00342341377257527,16,1,2,0,4.47863377369091e-14,3.34075210316652e-07,96,0
101,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,96
101,wave,apv,wave,w*dz(v),0.00982461185395285,16,1,2,0,7.09876601945325e-13,4.84110826937688e-07,96,0
101,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,96
101,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,96
101,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,96
101,wave,apv,wave,u*dx(eta),0.000733909914726895,16,1,2,0,6.54587495318992e-13,4.97377750430239e-07,96,0
101,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,96
101,wave,apv,wave,w*dz(eta),0.000307179461629746,16,1,2,0,7.65087948551013e-09,6.51734369583323e-07,96,0
101,wave,apv,wave,w*eta*dlogN2,0.00826520521098204,16,1,2,0,4.08562073062058e-13,4.8855244372259e-07,96,0
101,apv,wave,wave,u*dx(u),0.00338218808385989,2,0,16,1,4.46149828690578e-14,3.19289341949752e-07,96,0
101,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,96
101,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,96
101,apv,wave,wave,u*dx(v),0.00342344277325359,2,0,16,1,4.46565606766816e-14,3.34078836007598e-07,96,0
101,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,96
101,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,96
101,apv,wave,wave,u*dx(w),4.97510626480918e-05,2,0,15,1,1.22124532708767e-15,2.22590732956718e-07,96,0
101,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,96
101,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,96
101,apv,wave,wave,u*dx(eta),0.000307706272197415,2,0,16,1,1.24344978758018e-14,3.27645375273551e-07,96,0
101,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,96
101,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,96
101,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,96
101,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
101,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,64
101,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,64
101,wave,boundary,wave,u*dx(v),0.002071919500737,16,1,2,0,1.33781387931236e-14,1.19851109262449e-07,64,0
101,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
101,wave,boundary,wave,w*dz(v),0.00406432832410609,16,1,2,0,3.51435566787225e-13,2.07573308975667e-07,64,0
101,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
101,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
101,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
101,wave,boundary,wave,u*dx(eta),0.000310944568932175,16,1,2,0,1.0813572259849e-13,1.22199320995442e-07,64,0
101,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,64
101,wave,boundary,wave,w*dz(eta),0.000217453469319384,15,1,2,0,3.337095044742e-10,8.48120700336352e-08,64,0
101,wave,boundary,wave,w*eta*dlogN2,0.00963281289939276,16,1,2,0,3.0053737276603e-13,1.65730206669323e-07,64,0
101,boundary,wave,wave,u*dx(u),0.00163556993581558,2,0,16,1,1.06981456609645e-14,8.26513710805443e-08,64,0
101,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
101,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
101,boundary,wave,wave,u*dx(v),0.00167353820884925,2,0,16,1,1.1299089326622e-14,8.85202865563936e-08,64,0
101,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
101,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
101,boundary,wave,wave,u*dx(w),1.81812761983001e-05,2,0,15,1,4.44089209850063e-16,8.40650715705493e-08,64,0
101,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
101,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
101,boundary,wave,wave,u*dx(eta),0.000179032815242684,2,0,15,1,2.22044604925031e-15,7.28630237256667e-08,64,0
101,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
101,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
101,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
101,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
101,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,6
101,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
101,apv,boundary,wave,u*dx(v),0.000477905495211243,-1,0,2,0,3.42114050375336e-15,3.22624495440637e-07,6,0
101,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
101,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
101,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
101,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
101,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
101,apv,boundary,wave,u*dx(eta),1.39403688804734e-05,-1,0,2,0,2.57571741713036e-14,2.72721889071903e-07,6,0
101,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,6
101,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
101,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
101,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
101,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,6
101,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
101,boundary,apv,wave,u*dx(v),0.000396505236580496,2,0,-1,0,2.80947693372753e-15,3.41491453798904e-07,6,0
101,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
101,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
101,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
101,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
101,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
101,boundary,apv,wave,u*dx(eta),3.66978344209738e-05,2,0,1,0,4.10782519111308e-14,5.7413481302504e-07,6,0
101,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,6
101,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
101,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
101,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
101,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
101,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
101,boundary,boundary,wave,u*dx(v),0.000495063357242374,2,0,1,0,2.57945687784608e-15,9.31932923123228e-07,4,0
101,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
101,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
101,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
101,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
101,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
101,boundary,boundary,wave,u*dx(eta),3.14451286840658e-05,2,0,1,0,1.04249942012302e-13,2.71833223357588e-07,4,0
101,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
101,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
101,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
102,wave,wave,wave,u*dx(u),0.592907775432422,15,1,16,1,1.6290213622483e-10,3.90368051217393e-08,1024,0
