interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
181,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
181,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
181,boundary,apv,wave,u*dx(eta),3.11695410828202e-06,2,0,1,0,1.10525562537107e-15,4.81019668541194e-11,6,0
181,boundary,apv,wave,v*dy(eta),3.11695410828202e-06,2,0,1,0,1.10525562537107e-15,4.81019668541194e-11,6,0
181,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
181,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
181,boundary,boundary,wave,u*dx(u),2.38036390738728e-07,2,0,1,0,3.24665768196476e-15,3.82075371341273e-10,4,0
181,boundary,boundary,wave,v*dy(u),2.38036390738728e-07,2,0,1,0,3.24665768196476e-15,3.82075371341273e-10,4,0
181,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
181,boundary,boundary,wave,u*dx(v),2.860981815528e-07,2,0,1,0,5.24514482862626e-15,7.38331113939957e-10,4,0
181,boundary,boundary,wave,v*dy(v),2.860981815528e-07,2,0,1,0,5.24514482862626e-15,7.38331113939957e-10,4,0
181,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
181,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
181,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
181,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
181,boundary,boundary,wave,u*dx(eta),1.41729603563278e-06,2,0,1,0,4.99598290984135e-15,5.0195692047339e-10,4,0
181,boundary,boundary,wave,v*dy(eta),1.41729603563278e-06,2,0,1,0,4.99598290984135e-15,5.0195692047339e-10,4,0
181,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
181,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
182,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,256
182,wave,wave,wave,v*dy(u),0.264833404782034,7,1,8,1,1.44042971876944e-15,1.38422606710265e-11,256,0
182,wave,wave,wave,w*dz(u),0.264830471105621,7,1,8,1,1.34055315903002e-15,7.39568385765819e-07,256,0
182,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,256
182,wave,wave,wave,v*dy(v),0.264833404782034,7,1,8,1,1.43038654193594e-15,1.45143896901345e-11,256,0
182,wave,wave,wave,w*dz(v),0.264830471105621,7,1,8,1,1.23727932630326e-15,7.39565822868099e-07,256,0
182,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,256
182,wave,wave,wave,v*dy(w),0.00191424089003934,8,1,8,1,4.44089209850063e-16,1.44850798022844e-11,256,0
182,wave,wave,wave,w*dz(w),0.00191424089135651,8,1,8,1,5.55111512312578e-16,1.44935174972716e-11,256,0
182,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,256
182,wave,wave,wave,v*dy(eta),0.17054871085678,8,1,8,1,1.06578238706451e-15,1.38914435510173e-11,256,0
182,wave,wave,wave,w*dz(eta),0.170548710974133,8,1,8,1,1.38500005162976e-15,1.43038914046656e-11,256,0
182,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,256
182,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,48
182,wave,apv,wave,v*dy(u),0.00855442982221429,8,1,2,0,1.17421198648536e-15,1.38443700947732e-11,48,0
182,wave,apv,wave,w*dz(u),0.00809459082554738,8,1,2,0,9.15286179053879e-16,1.79326553606529e-11,48,0
182,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,48
182,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,48
182,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,48
182,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
182,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
182,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
182,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,48
182,wave,apv,wave,v*dy(eta),0.00315180438870129,8,1,2,0,7.82105570804486e-16,1.63134188993406e-11,48,0
182,wave,apv,wave,w*dz(eta),0.00333290672704044,8,1,2,0,1.01197768334616e-15,4.76820360972852e-10,48,0
182,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,48
182,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,48
182,apv,wave,wave,v*dy(u),0.00855442979520302,2,0,8,1,1.1780543844137e-15,8.10304614183459e-12,48,0
182,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
182,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,48
182,apv,wave,wave,v*dy(v),0.0085544297952031,2,0,8,1,1.20852781797411e-15,1.43207667946399e-11,48,0
182,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
182,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,48
182,apv,wave,wave,v*dy(w),3.61461529238019e-05,2,0,8,1,2.22044604925031e-16,1.64259716939341e-11,48,0
182,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
182,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,48
182,apv,wave,wave,v*dy(eta),0.00333290671407484,2,0,8,1,1.27862985552858e-15,1.0808215025854e-11,48,0
182,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
182,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
182,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,32
182,wave,boundary,wave,v*dy(u),8.33248658805285e-05,8,1,2,0,1.03888452094283e-15,1.51257895097956e-11,32,0
182,wave,boundary,wave,w*dz(u),0.000198385667879444,8,1,1,0,1.53811117983962e-15,1.38099531810099e-11,32,0
182,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,32
182,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,32
182,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,32
182,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
182,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
182,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
182,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,32
182,wave,boundary,wave,v*dy(eta),6.60371815395011e-05,8,1,1,0,7.49077096506434e-16,1.35437216997047e-11,32,0
182,wave,boundary,wave,w*dz(eta),4.64012902905725e-05,8,1,2,0,8.60228306142564e-16,1.37954092593873e-11,32,0
182,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,32
182,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,32
182,boundary,wave,wave,v*dy(u),0.000110711945921519,1,0,8,1,1.32937107804983e-15,7.2704064990603e-12,32,0
182,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
182,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,32
182,boundary,wave,wave,v*dy(v),0.00011071194592142,1,0,8,1,1.17368517029439e-15,1.43927092466356e-11,32,0
182,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
182,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,32
182,boundary,wave,wave,v*dy(w),7.86977400752209e-07,1,0,8,1,2.22044604925031e-16,1.4462653297187e-11,32,0
182,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
182,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,32
182,boundary,wave,wave,v*dy(eta),6.69502330727419e-05,1,0,8,1,9.10475762291212e-16,7.34012850500676e-12,32,0
182,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
182,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
182,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
182,apv,boundary,wave,v*dy(u),5.03987753982289e-06,2,0,1,0,1.43351602287046e-15,1.25991439503537e-11,6,0
182,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
182,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
182,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
182,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
182,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
182,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
182,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
182,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
182,apv,boundary,wave,v*dy(eta),6.47522661006325e-07,2,0,2,0,5.18167517284074e-16,1.11010090009245e-11,6,0
182,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
182,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
182,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
182,boundary,apv,wave,v*dy(u),2.54667320652167e-06,1,0,2,0,1.18510404415307e-15,1.05134789762928e-11,6,0
182,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
182,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
182,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
182,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
182,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
182,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
182,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
182,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
182,boundary,apv,wave,v*dy(eta),2.35850331709542e-06,2,0,1,0,1.00323310884334e-15,4.81019668541194e-11,6,0
182,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
182,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
182,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
182,boundary,boundary,wave,v*dy(u),1.31185430220164e-06,2,0,2,0,1.13885562756384e-14,2.26899075740406e-09,4,0
182,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
182,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
182,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
182,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
182,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
182,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
182,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
182,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
182,boundary,boundary,wave,v*dy(eta),4.09842985342213e-07,1,0,2,0,9.68909162760213e-15,1.35319055960537e-09,4,0
182,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
182,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
183,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,256
183,wave,wave,wave,v*dy(u),0.275162056070482,8,1,7,1,1.37670235319802e-15,1.70684080580559e-11,256,0
183,wave,wave,wave,w*dz(u),0.275159066719567,8,1,7,1,1.72652533135206e-15,6.84935739577416e-07,256,0
183,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,256
183,wave,wave,wave,v*dy(v),0.263960261588747,8,1,7,1,1.52246057547274e-15,3.386868563382e-11,256,0
183,wave,wave,wave,w*dz(v),0.263957324225296,8,1,7,1,1.48308833840742e-15,5.52625962869528e-07,256,0
183,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,256
183,wave,wave,wave,v*dy(w),0.00135358241356872,8,1,8,1,4.44089209850063e-16,3.37465611011112e-11,256,0
183,wave,wave,wave,w*dz(w),0.00135358241310301,8,1,8,1,3.33066907387547e-16,3.3898217566275e-11,256,0
183,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,256
183,wave,wave,wave,v*dy(eta),0.127204735750469,8,1,8,1,1.1880411576133e-15,1.69382285974962e-11,256,0
183,wave,wave,wave,w*dz(eta),0.127204735706704,8,1,8,1,1.29903653698442e-15,1.70894409734501e-11,256,0
183,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,256
183,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,48
183,wave,apv,wave,v*dy(u),0.00887303204568474,8,1,2,0,1.30708456563346e-15,1.59900963801383e-11,48,0
183,wave,apv,wave,w*dz(u),0.00839571803100184,8,1,2,0,1.9704619867798e-15,1.85990685719268e-11,48,0
183,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,48
183,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,48
183,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,48
183,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
183,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
183,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
183,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,48
183,wave,apv,wave,v*dy(eta),0.00231284838080382,8,1,2,0,1.28728793109945e-15,1.512012737237e-11,48,0
183,wave,apv,wave,w*dz(eta),0.00244587501658935,8,1,2,0,1.25309012083292e-15,4.76820360972852e-10,48,0
183,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,48
183,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,48
183,apv,wave,wave,v*dy(u),0.00887303205969897,2,0,8,1,1.38510539836431e-15,1.84489210325105e-11,48,0
183,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
183,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,48
183,apv,wave,wave,v*dy(v),0.0085294735714261,2,0,8,1,1.28755445425345e-15,3.37414540751979e-11,48,0
183,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
183,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,48
183,apv,wave,wave,v*dy(w),2.5559431716461e-05,2,0,8,1,3.33066907387547e-16,3.57203155942898e-11,48,0
183,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
183,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,48
183,apv,wave,wave,v*dy(eta),0.00244587502116124,2,0,8,1,1.65619265222158e-15,1.89115390014649e-11,48,0
183,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
183,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
183,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,32
183,wave,boundary,wave,v*dy(u),0.0002855444889549,8,1,1,0,1.17366003112122e-15,1.47554029307962e-11,32,0
183,wave,boundary,wave,w*dz(u),0.000282513941021123,8,1,2,0,1.1268333230318e-15,1.40463019412222e-11,32,0
183,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,32
183,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,32
183,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,32
183,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
183,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
183,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
183,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,32
183,wave,boundary,wave,v*dy(eta),7.86350050320319e-05,8,1,2,0,6.89671409472272e-16,1.38211664335586e-11,32,0
183,wave,boundary,wave,w*dz(eta),9.77600609237187e-05,8,1,1,0,5.91089180085917e-16,1.39761535677962e-11,32,0
183,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,32
183,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,32
183,boundary,wave,wave,v*dy(u),0.000118092634960177,1,0,8,1,2.41770687335864e-15,1.67990066302082e-11,32,0
183,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
183,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,32
183,boundary,wave,wave,v*dy(v),0.000109549296023531,1,0,8,1,1.94027088509235e-15,3.3607783223033e-11,32,0
183,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
183,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,32
183,boundary,wave,wave,v*dy(w),5.56486383739099e-07,1,0,8,1,2.22044604925031e-16,3.35553806962707e-11,32,0
183,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
183,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,32
183,boundary,wave,wave,v*dy(eta),5.08034035678819e-05,1,0,8,1,1.20733059909908e-15,1.67468261480508e-11,32,0
183,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
183,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
183,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
183,apv,boundary,wave,v*dy(u),1.01167158418166e-05,2,0,2,0,1.34551331117581e-15,1.08802214552067e-11,6,0
183,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
183,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
183,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
183,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
183,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
183,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
183,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
183,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
183,apv,boundary,wave,v*dy(eta),2.99156860843636e-06,2,0,1,0,5.07004046476328e-16,9.61664081700064e-12,6,0
183,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
183,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
183,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
183,boundary,apv,wave,v*dy(u),2.64399510100785e-06,1,0,2,0,1.5662450671804e-15,1.05300698340284e-11,6,0
183,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
183,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
183,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
183,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
183,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
183,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
183,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
183,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
183,boundary,apv,wave,v*dy(eta),1.73184763887358e-06,2,0,1,0,6.46897424955603e-16,4.81019668541194e-11,6,0
183,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
183,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
183,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
183,boundary,boundary,wave,v*dy(u),1.82395508600119e-06,1,0,2,0,1.41924575519437e-15,1.57383126684271e-10,4,0
183,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
183,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
183,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
183,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
183,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
183,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
183,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
183,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
183,boundary,boundary,wave,v*dy(eta),1.12609153516187e-07,2,0,2,0,9.91772728717974e-16,1.08391277212329e-10,4,0
183,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
183,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
184,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,256
184,wave,wave,wave,v*dy(u),0.239839832827581,8,1,7,1,1.32591843321811e-15,1.70599090409951e-11,256,0
184,wave,wave,wave,w*dz(u),0.239837077918586,8,1,7,1,1.32325024767463e-15,4.87758023281422e-07,256,0
184,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,256
184,wave,wave,wave,v*dy(v),0.266766612836544,8,1,7,1,1.53716012411204e-15,3.386868563382e-11,256,0
184,wave,wave,wave,w*dz(v),0.266763681110233,8,1,7,1,1.39190560427591e-15,6.41365669937365e-07,256,0
184,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,256
184,wave,wave,wave,v*dy(w),0.00302661558985314,8,1,8,1,4.44089209850063e-16,3.37465611011112e-11,256,0
184,wave,wave,wave,w*dz(w),0.00302661558881183,8,1,8,1,3.33066907387547e-16,3.3898217566275e-11,256,0
184,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,256
184,wave,wave,wave,v*dy(eta),0.236832674395682,8,1,8,1,1.17039106065485e-15,1.69382285974962e-11,256,0
184,wave,wave,wave,w*dz(eta),0.236832674314201,8,1,8,1,1.8404533927776e-15,1.70894409734501e-11,256,0
184,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,256
184,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,48
184,wave,apv,wave,v*dy(u),0.0077727305620382,8,1,2,0,9.23274483936242e-16,1.38443700947732e-11,48,0
184,wave,apv,wave,w*dz(u),0.00735550284309329,8,1,2,0,1.09639155116597e-15,1.79326553606529e-11,48,0
184,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,48
184,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,48
184,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,48
184,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
184,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
184,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
184,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,48
184,wave,apv,wave,v*dy(eta),0.00452582972933065,8,1,2,0,1.1079864657281e-15,1.78974884562012e-11,48,0
184,wave,apv,wave,w*dz(eta),0.0047852225265753,8,1,2,0,2.11240963701382e-15,4.76820360972852e-10,48,0
184,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,48
184,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,48
184,apv,wave,wave,v*dy(u),0.00777273057432788,2,0,8,1,9.48246673501571e-16,1.69331215715829e-11,48,0
184,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
184,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,48
184,apv,wave,wave,v*dy(v),0.00861103414045183,2,0,8,1,1.59116151748119e-15,3.37414540751979e-11,48,0
184,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
184,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,48
184,apv,wave,wave,v*dy(w),5.71504702142721e-05,2,0,8,1,3.33066907387547e-16,3.57203155942898e-11,48,0
184,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
184,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,48
184,apv,wave,wave,v*dy(eta),0.00478522253554389,2,0,8,1,1.14901996436609e-15,1.89115390014649e-11,48,0
184,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
184,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
184,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,32
184,wave,boundary,wave,v*dy(u),0.000242274212612236,8,1,1,0,1.11767166221042e-15,1.46561651703792e-11,32,0
184,wave,boundary,wave,w*dz(u),0.000243543320045749,8,1,2,0,7.5929334421118e-16,1.39882549987647e-11,32,0
184,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,32
184,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,32
184,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,32
184,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
184,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
184,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
184,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,32
184,wave,boundary,wave,v*dy(eta),0.000148421095318472,8,1,2,0,1.50113394468086e-15,1.38211664335586e-11,32,0
184,wave,boundary,wave,w*dz(eta),0.000182275763496652,8,1,1,0,1.26655795478527e-15,1.39761535677962e-11,32,0
184,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,32
184,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,32
184,boundary,wave,wave,v*dy(u),9.74609835713974e-05,1,0,7,1,1.27689683685557e-15,1.67990066302082e-11,32,0
184,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
184,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,32
184,boundary,wave,wave,v*dy(v),0.000112796556718331,1,0,8,1,1.3536865547696e-15,3.3607783223033e-11,32,0
184,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
184,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,32
184,boundary,wave,wave,v*dy(w),1.24425817681253e-06,1,0,8,1,2.22044604925031e-16,3.35553806962707e-11,32,0
184,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
184,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,32
184,boundary,wave,wave,v*dy(eta),9.00565176834907e-05,1,0,8,1,1.10515016120815e-15,1.67468261480508e-11,32,0
184,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
184,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
184,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
184,apv,boundary,wave,v*dy(u),8.83542824838921e-06,2,0,2,0,7.253332181783e-16,1.06293862600637e-11,6,0
184,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
184,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
184,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
184,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
184,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
184,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
184,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
184,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
184,apv,boundary,wave,v*dy(eta),5.8610163232288e-06,2,0,1,0,8.29755374136198e-16,9.61664081700064e-12,6,0
184,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
184,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
184,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
