interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
252,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
252,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
253,wave,wave,wave,u*dx(u),9.50998745705018e-06,15,1,16,-1,3.6769968862218e-15,5.67741409440714e-11,1024,0
253,wave,wave,wave,v*dy(u),9.50998745703171e-06,15,1,16,1,3.95272404163685e-15,7.02371494298859e-11,1024,0
253,wave,wave,wave,w*dz(u),1.48387598634388e-05,16,1,15,1,2.93168269803532e-13,7.75361425158548e-07,1024,0
253,wave,wave,wave,u*dx(v),9.47734692184607e-06,15,1,16,1,3.96354935869437e-15,5.67714764088123e-11,1024,0
253,wave,wave,wave,v*dy(v),9.47734692178053e-06,15,1,16,1,4.36477497176289e-15,7.0233818760812e-11,1024,0
253,wave,wave,wave,w*dz(v),1.48036044371907e-05,16,1,15,1,2.85770031576024e-13,7.51271681868697e-07,1024,0
253,wave,wave,wave,u*dx(w),3.70277588848207e-07,15,1,16,1,1.33226762955019e-15,5.6653792768202e-11,1024,0
253,wave,wave,wave,v*dy(w),3.70277588841937e-07,15,1,16,1,1.4432899320127e-15,7.01163571648067e-11,1024,0
253,wave,wave,wave,w*dz(w),3.70279388329209e-07,16,1,15,1,1.4432899320127e-15,7.04187819167146e-11,1024,0
253,wave,wave,wave,u*dx(eta),2.99495971353236e-06,16,1,16,1,2.92944589220685e-15,3.49902329332963e-11,1024,0
253,wave,wave,wave,v*dy(eta),2.99495971354685e-06,16,1,16,1,2.47892675331828e-15,4.84527973299009e-11,1024,0
253,wave,wave,wave,w*dz(eta),2.9949562316611e-06,16,1,16,1,2.22044604925031e-15,4.89290830074651e-11,1024,0
253,wave,wave,wave,w*eta*dlogN2,6.94647958301867e-05,15,1,16,1,2.03394245563826e-15,4.85247397818966e-11,1024,0
253,wave,apv,wave,u*dx(u),2.88851447891303e-06,16,1,1,0,4.01812651577107e-15,6.29136261274021e-10,128,0
253,wave,apv,wave,v*dy(u),2.88851447856359e-06,16,1,1,0,3.78263476735322e-15,6.29135745820786e-10,128,0
253,wave,apv,wave,w*dz(u),1.84002181724136e-06,16,1,2,0,4.3003173647726e-15,7.68268892947788e-10,128,0
253,wave,apv,wave,u*dx(v),2.87907157108185e-06,16,1,1,0,3.60859704541225e-15,6.09600865679185e-10,128,0
253,wave,apv,wave,v*dy(v),2.87907157082277e-06,16,1,1,0,3.70795987728249e-15,6.09601782126374e-10,128,0
253,wave,apv,wave,w*dz(v),1.83055867148131e-06,16,1,2,0,3.78866025882147e-15,7.68269226014695e-10,128,0
253,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
253,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
253,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
253,wave,apv,wave,u*dx(eta),2.47009186973743e-07,16,1,2,0,1.99840144432528e-15,8.42840019998903e-10,128,0
253,wave,apv,wave,v*dy(eta),2.47009186987135e-07,16,1,2,0,2.1094237467878e-15,8.42846237247841e-10,128,0
253,wave,apv,wave,w*dz(eta),2.76472123102737e-07,16,1,3,0,1.4432899320127e-15,1.34025501807855e-09,128,0
253,wave,apv,wave,w*eta*dlogN2,9.04538387688592e-06,16,1,2,0,1.37336757168526e-15,7.80187026094836e-10,128,0
253,apv,wave,wave,u*dx(u),2.88852797400476e-06,1,0,16,1,3.5939561386694e-15,6.2917008592716e-10,128,0
253,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
253,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
253,apv,wave,wave,u*dx(v),2.87908515159006e-06,1,0,16,-1,4.01313588764056e-15,6.09654341741683e-10,128,0
253,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
253,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
253,apv,wave,wave,u*dx(w),9.1539613379234e-08,3,0,16,1,5.55111512312578e-16,5.09305486673384e-10,128,0
253,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
253,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
253,apv,wave,wave,u*dx(eta),2.76386112497561e-07,3,0,16,1,1.45742927466797e-15,7.7314463583445e-10,128,0
253,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
253,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
253,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
253,wave,boundary,wave,u*dx(u),1.77857900234242e-06,16,1,2,0,2.31199458660872e-15,1.57494057117454e-10,64,0
253,wave,boundary,wave,v*dy(u),1.77857900100844e-06,16,1,2,0,2.72774129625597e-15,1.57471173809349e-10,64,0
253,wave,boundary,wave,w*dz(u),6.94199932576404e-07,16,1,2,0,1.95679253390379e-15,1.63398289310795e-10,64,0
253,wave,boundary,wave,u*dx(v),1.77311928965907e-06,16,1,2,0,2.27094949954508e-15,1.46433123102755e-10,64,0
253,wave,boundary,wave,v*dy(v),1.77311928929011e-06,16,1,2,0,2.31797476315616e-15,1.46432712645602e-10,64,0
253,wave,boundary,wave,w*dz(v),6.90577690071948e-07,16,1,2,0,2.0616833216757e-15,1.63199898040034e-10,64,0
253,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
253,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
253,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
253,wave,boundary,wave,u*dx(eta),9.40161028229475e-08,15,1,2,0,9.7489027160314e-16,1.59166346769268e-10,64,0
253,wave,boundary,wave,v*dy(eta),9.40161027555358e-08,15,1,2,0,7.89138749367532e-16,1.59132262922412e-10,64,0
253,wave,boundary,wave,w*dz(eta),1.68361947816845e-07,16,1,2,0,1.38079382828138e-15,7.36204142187289e-10,64,0
253,wave,boundary,wave,w*eta*dlogN2,1.12452846052677e-05,16,1,2,0,1.11022302462516e-15,1.59294799573217e-10,64,0
253,boundary,wave,wave,u*dx(u),1.48494034458443e-06,2,0,16,1,1.99683154230371e-15,1.28121150243649e-10,64,0
253,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
253,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
253,boundary,wave,wave,u*dx(v),1.48047030605741e-06,2,0,16,1,1.74854469309148e-15,1.1973104122225e-10,64,0
253,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
253,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
253,boundary,wave,wave,u*dx(w),2.93961685661581e-08,2,0,16,1,4.44089209850063e-16,1.23921095607216e-10,64,0
253,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
253,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
253,boundary,wave,wave,u*dx(eta),1.41730953231512e-07,2,0,16,1,1.35102295500841e-15,1.16921541904055e-10,64,0
253,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
253,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
253,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
253,apv,boundary,wave,u*dx(u),3.55534098261324e-07,3,0,2,0,1.63441534711867e-15,6.22750295775631e-10,8,0
253,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,8
253,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
253,apv,boundary,wave,u*dx(v),3.51882527377216e-07,3,0,2,0,2.0085783782687e-15,6.22750073731027e-10,8,0
253,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
253,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
253,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
253,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
253,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
253,apv,boundary,wave,u*dx(eta),3.53219749622302e-08,-1,0,2,0,9.4043708874224e-16,6.33792796023158e-10,8,0
253,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,8
253,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
253,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
253,boundary,apv,wave,u*dx(u),2.91167004191109e-07,2,0,3,0,1.85426716937854e-15,6.57376819646061e-10,8,0
253,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,8
253,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
253,boundary,apv,wave,u*dx(v),2.87868941520364e-07,2,0,3,0,1.52587844570165e-15,6.57376375556851e-10,8,0
253,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
253,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
253,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
253,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
253,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
253,boundary,apv,wave,u*dx(eta),5.43051270381694e-08,2,0,1,0,9.06381829426556e-16,1.01102293204036e-09,8,0
253,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,8
253,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
253,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
253,boundary,boundary,wave,u*dx(u),3.80770291206142e-07,2,0,1,0,1.42869602714613e-15,1.78346856597828e-09,4,0
253,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
253,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
253,boundary,boundary,wave,u*dx(v),3.7856076660456e-07,2,0,1,0,1.0309582888292e-15,1.53038606410247e-09,4,0
253,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
253,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
253,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
253,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
253,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
253,boundary,boundary,wave,u*dx(eta),5.89563114499315e-08,2,0,1,0,6.20329570875169e-16,6.41991767269533e-10,4,0
253,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
253,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
253,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
254,wave,wave,wave,u*dx(u),9.54117099065943e-06,16,1,15,1,3.86827874370132e-15,1.53138297045088e-11,1024,0
254,wave,wave,wave,v*dy(u),9.54117099063197e-06,16,1,15,1,3.6442056045342e-15,2.877409421842e-11,1024,0
254,wave,wave,wave,w*dz(u),1.48728117648131e-05,16,1,15,1,1.32176188063792e-13,3.19444725268734e-07,1024,0
254,wave,wave,wave,u*dx(v),9.47550915100819e-06,16,1,15,1,4.29627423350639e-15,1.53110857326055e-11,1024,0
254,wave,wave,wave,v*dy(v),9.47550915095302e-06,16,1,15,1,4.18679638312325e-15,2.87738721738151e-11,1024,0
254,wave,wave,wave,w*dz(v),1.48029847714435e-05,16,1,15,1,1.23382484093996e-13,2.94885564092944e-07,1024,0
254,wave,wave,wave,u*dx(w),3.034895021671e-07,15,1,16,1,1.22124532708767e-15,1.52271528719439e-11,1024,0
254,wave,wave,wave,v*dy(w),3.03489502169806e-07,15,1,16,1,1.33226762955019e-15,2.86901613577584e-11,1024,0
254,wave,wave,wave,w*dz(w),3.03486364164534e-07,16,1,15,1,1.33226762955019e-15,2.88824519856234e-11,1024,0
254,wave,wave,wave,u*dx(eta),2.51701801904768e-06,16,1,16,1,3.06488866765032e-15,1.43347556047502e-11,1024,0
254,wave,wave,wave,v*dy(eta),2.51701801906399e-06,16,1,16,1,2.80414664352572e-15,2.77975420459597e-11,1024,0
254,wave,wave,wave,w*dz(eta),2.51702430959795e-06,16,1,16,1,2.45761448024632e-15,2.81696888038141e-11,1024,0
254,wave,wave,wave,w*eta*dlogN2,5.84950123742428e-05,16,1,15,1,1.97575497264946e-15,2.78852496649051e-11,1024,0
254,wave,apv,wave,u*dx(u),2.89758484891097e-06,16,1,1,0,4.77320284843993e-15,6.51407489642327e-10,128,0
254,wave,apv,wave,v*dy(u),2.89758484866426e-06,16,1,1,0,3.72318086583562e-15,6.51408848560877e-10,128,0
254,wave,apv,wave,w*dz(u),1.84908180399107e-06,16,1,2,0,4.53615005737907e-15,7.70041880807553e-10,128,0
254,wave,apv,wave,u*dx(v),2.87826164881204e-06,16,1,1,0,3.57658701649045e-15,6.09252537268403e-10,128,0
254,wave,apv,wave,v*dy(v),2.87826165017658e-06,16,1,1,0,3.73504632775488e-15,6.09252171887588e-10,128,0
254,wave,apv,wave,w*dz(v),1.82754663011215e-06,16,1,2,0,4.05464365426415e-15,7.68269226014695e-10,128,0
254,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
254,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
254,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
254,wave,apv,wave,u*dx(eta),2.07421407186216e-07,16,1,2,0,1.99840144432528e-15,8.42840019998903e-10,128,0
254,wave,apv,wave,v*dy(eta),2.07421407168463e-07,16,1,2,0,2.1094237467878e-15,8.42846237247841e-10,128,0
254,wave,apv,wave,w*dz(eta),2.33240087857996e-07,16,1,3,0,1.4432899320127e-15,1.34025501807855e-09,128,0
254,wave,apv,wave,w*eta*dlogN2,7.61478479033697e-06,16,1,2,0,1.11022302462516e-15,7.80187026094836e-10,128,0
254,apv,wave,wave,u*dx(u),2.89755631487382e-06,1,0,16,1,3.70163267259065e-15,6.51422744156565e-10,128,0
254,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
254,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
254,apv,wave,wave,u*dx(v),2.8782326275456e-06,1,0,16,1,3.5564060332775e-15,6.09105125308542e-10,128,0
254,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
254,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
254,apv,wave,wave,u*dx(w),7.5028412945109e-08,3,0,16,1,7.7715611723761e-16,4.68264760300485e-10,128,0
254,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
254,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
254,apv,wave,wave,u*dx(eta),2.33164824785874e-07,3,0,16,1,1.5575466149054e-15,7.36336685557246e-10,128,0
254,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
254,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
254,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
254,wave,boundary,wave,u*dx(u),1.0455726280488e-06,16,1,2,0,2.77271579161263e-15,9.89368257589337e-11,64,0
254,wave,boundary,wave,v*dy(u),1.04557262801405e-06,16,1,2,0,2.15938314684029e-15,9.89075674266166e-11,64,0
254,wave,boundary,wave,w*dz(u),4.27842631585667e-07,16,1,2,0,2.32599228376026e-15,9.84003867286585e-11,64,0
254,wave,boundary,wave,u*dx(v),1.03949721011386e-06,16,1,2,0,2.22883905228871e-15,9.02163114364909e-11,64,0
254,wave,boundary,wave,v*dy(v),1.03949720941011e-06,16,1,2,0,2.13209284090483e-15,9.0216575597936e-11,64,0
254,wave,boundary,wave,w*dz(v),4.22672681126092e-07,16,1,2,0,2.18323638789004e-15,8.67285132599704e-11,64,0
254,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
254,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
254,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
254,wave,boundary,wave,u*dx(eta),4.9434960106238e-08,15,1,2,0,6.7516346191855e-16,8.42589331639942e-11,64,0
254,wave,boundary,wave,v*dy(eta),4.94349600354229e-08,15,1,2,0,5.55111512312578e-16,8.94138096896313e-11,64,0
254,wave,boundary,wave,w*dz(eta),8.53782440792084e-08,16,1,2,0,1.35452381778988e-15,4.02394882534263e-10,64,0
254,wave,boundary,wave,w*eta*dlogN2,1.0584036881733e-05,16,1,2,0,9.99200722162641e-16,8.54321058341156e-11,64,0
254,boundary,wave,wave,u*dx(u),1.48921491967071e-06,2,0,16,1,2.54611694349079e-15,1.39414967104565e-10,64,0
254,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
254,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
254,boundary,wave,wave,u*dx(v),1.48020656045229e-06,2,0,16,1,1.92422003811795e-15,1.19660618928695e-10,64,0
254,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
254,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
254,boundary,wave,wave,u*dx(w),2.40939179146381e-08,2,0,16,1,6.66133814775094e-16,1.14114384608399e-10,64,0
254,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
254,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
254,boundary,wave,wave,u*dx(eta),1.19706719155425e-07,2,0,16,1,1.53031767078434e-15,1.12774123373072e-10,64,0
254,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
254,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
254,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
254,apv,boundary,wave,u*dx(u),2.02512831762287e-07,3,0,2,0,1.7136008599934e-15,6.68444808044758e-10,8,0
254,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,8
254,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
254,apv,boundary,wave,u*dx(v),1.94946117332809e-07,3,0,2,0,2.1123058717886e-15,6.63857413485403e-10,8,0
254,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
254,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
254,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
254,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
254,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
254,apv,boundary,wave,u*dx(eta),2.40503836645594e-08,-1,0,2,0,6.0153637395322e-16,6.78989309221834e-10,8,0
254,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,8
254,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
254,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
254,boundary,apv,wave,u*dx(u),2.94311792961854e-07,2,0,3,0,2.68327253767952e-15,6.63011082084501e-10,8,0
254,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,8
254,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
254,boundary,apv,wave,u*dx(v),2.85889914123576e-07,2,0,3,0,2.34330811660492e-15,6.57376375556851e-10,8,0
254,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
254,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
254,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
254,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
254,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
254,boundary,apv,wave,u*dx(eta),4.90228286075019e-08,2,0,1,0,1.31446162482951e-15,1.01102293204036e-09,8,0
254,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,8
254,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
254,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
254,boundary,boundary,wave,u*dx(u),3.74587671625184e-07,1,0,2,0,2.13827199150328e-15,3.15582072045913e-09,4,0
254,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
254,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
254,boundary,boundary,wave,u*dx(v),3.70233133842225e-07,1,0,2,0,1.5245959289066e-15,2.3088471740601e-09,4,0
254,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
254,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
254,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
254,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
254,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
254,boundary,boundary,wave,u*dx(eta),4.48885758964455e-08,2,0,1,0,1.34687444444029e-15,2.2546469136131e-09,4,0
254,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
254,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
254,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
255,wave,wave,wave,u*dx(u),9.4191646370818e-06,15,1,16,1,4.75677214382862e-15,3.85149689918762e-11,1024,0
255,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,1024
255,wave,wave,wave,w*dz(u),1.47390914606575e-05,15,1,16,1,3.49420492540276e-12,3.07369850412719e-06,1024,0
255,wave,wave,wave,u*dx(v),9.5257768692104e-06,15,1,16,1,4.34551937250708e-15,2.59945398539685e-11,1024,0
255,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,1024
255,wave,wave,wave,w*dz(v),1.48552891460884e-05,15,1,16,1,3.49453799231014e-12,3.33890875053506e-06,1024,0
255,wave,wave,wave,u*dx(w),4.50636020809552e-07,15,1,16,1,1.11022302462516e-15,3.87443410687638e-11,1024,0
255,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,1024
255,wave,wave,wave,w*dz(w),4.50643988345687e-07,16,1,15,1,1.22124532708767e-15,5.14643883064991e-11,1024,0
255,wave,wave,wave,u*dx(eta),3.5601714140372e-06,16,1,16,1,3.09216874817941e-15,2.63133959066408e-11,1024,0
255,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,1024
255,wave,wave,wave,w*dz(eta),3.56015649604055e-06,16,1,16,1,3.11986924706663e-15,3.89916987586503e-11,1024,0
255,wave,wave,wave,w*eta*dlogN2,8.22864335247955e-05,15,1,16,1,1.921576631082e-15,3.98263644285635e-11,1024,0
255,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
255,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,128
255,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,128
255,wave,apv,wave,u*dx(v),2.89309844709343e-06,16,1,1,0,4.2871230955592e-15,6.41243385604939e-10,128,0
255,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
255,wave,apv,wave,w*dz(v),1.84500259831535e-06,16,1,2,0,4.46338269383454e-15,7.68269226014695e-10,128,0
255,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
255,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
255,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
255,wave,apv,wave,u*dx(eta),2.93790844249113e-07,16,1,2,0,2.3465618962249e-15,8.42840019998903e-10,128,0
255,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,128
255,wave,apv,wave,w*dz(eta),3.26784575067292e-07,16,1,3,0,1.4432899320127e-15,1.34025501807855e-09,128,0
255,wave,apv,wave,w*eta*dlogN2,1.07337577831712e-05,16,1,2,0,2.01157634170594e-15,7.80187026094836e-10,128,0
255,apv,wave,wave,u*dx(u),2.8627300812534e-06,1,0,16,1,3.4776423503699e-15,5.98098877998133e-10,128,0
255,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
255,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
255,apv,wave,wave,u*dx(v),2.89314735233313e-06,1,0,16,1,4.3618850778713e-15,6.41227687545874e-10,128,0
255,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
255,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
255,apv,wave,wave,u*dx(w),1.11404698352502e-07,3,0,16,1,7.7715611723761e-16,4.91024554349906e-10,128,0
255,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
255,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
255,apv,wave,wave,u*dx(eta),3.2668536223511e-07,3,0,16,1,1.83370255553419e-15,8.01846603723732e-10,128,0
255,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
255,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
255,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
255,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
255,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,64
255,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,64
255,wave,boundary,wave,u*dx(v),2.84255157170569e-06,16,1,2,0,2.90188397955859e-15,3.41484932028347e-10,64,0
255,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
255,wave,boundary,wave,w*dz(v),1.15933382443297e-06,16,1,2,0,3.80786522444602e-15,5.54138734867391e-10,64,0
255,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
255,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
255,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
255,wave,boundary,wave,u*dx(eta),1.85465886671893e-07,16,1,2,0,1.33226762955019e-15,5.58554313911941e-10,64,0
255,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,64
255,wave,boundary,wave,w*dz(eta),3.08551047906662e-07,16,1,2,0,1.35636335002837e-15,3.03070013529805e-10,64,0
255,wave,boundary,wave,w*eta*dlogN2,1.03141788037531e-05,16,1,2,0,7.22145332358664e-16,5.42714206908101e-10,64,0
255,boundary,wave,wave,u*dx(u),1.47252718124435e-06,2,0,16,1,2.35866112930671e-15,1.18770864003086e-10,64,0
255,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
255,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
255,boundary,wave,wave,u*dx(v),1.48710187488722e-06,2,0,16,1,1.80785833050137e-15,1.35437839918887e-10,64,0
255,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
255,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
255,boundary,wave,wave,u*dx(w),3.57754645736355e-08,2,0,16,1,3.33066907387547e-16,1.13379194921492e-10,64,0
255,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
255,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
255,boundary,wave,wave,u*dx(eta),1.67355496989708e-07,2,0,16,1,1.26901034342852e-15,1.15218675834067e-10,64,0
255,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
255,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
255,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
255,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
255,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,8
255,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
