interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
16685,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,288
16685,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,288
16685,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,288
16685,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,288
16685,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,288
16685,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,288
16685,wave,apv,wave,v*dy(eta),4.34397946478927e-12,24,1,5,0,9.61235453985909e-16,1.48149270629006e-10,288,0
16685,wave,apv,wave,w*dz(eta),4.23681866415295e-12,24,1,5,0,9.1918436882119e-16,1.75357728338099e-10,288,0
16685,wave,apv,wave,w*eta*dlogN2,1.01562873493657e-11,24,1,5,0,1.32204646097551e-15,1.48577372627301e-10,288,0
16685,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,288
16685,apv,wave,wave,v*dy(u),5.86364783793911e-11,5,0,24,1,2.24979412939544e-15,2.77042833118912e-11,288,0
16685,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,288
16685,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,288
16685,apv,wave,wave,v*dy(v),5.85950614470425e-11,5,0,24,1,2.30845967104207e-15,5.52433654377182e-11,288,0
16685,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,288
16685,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,288
16685,apv,wave,wave,v*dy(w),7.33629191696544e-14,5,0,24,1,6.66133814775094e-16,5.62074831123027e-11,288,0
16685,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,288
16685,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,288
16685,apv,wave,wave,v*dy(eta),4.23602994481259e-12,5,0,24,1,1.00250521621495e-15,2.86790591275121e-11,288,0
16685,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,288
16685,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,288
16685,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,96
16685,wave,boundary,wave,v*dy(u),3.69540991641866e-13,24,1,2,0,2.26813521918975e-15,1.48204781780237e-10,96,0
16685,wave,boundary,wave,w*dz(u),3.5334009382494e-13,24,1,1,0,1.97779705389623e-15,1.482978184697e-10,96,0
16685,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,96
16685,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,96
16685,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,96
16685,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,96
16685,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,96
16685,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,96
16685,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,96
16685,wave,boundary,wave,v*dy(eta),2.43671086248497e-14,24,1,1,0,7.8469112971658e-16,1.48277168321442e-10,96,0
16685,wave,boundary,wave,w*dz(eta),2.56230581809728e-14,24,1,2,0,7.31058231870201e-16,1.48212775386014e-10,96,0
16685,wave,boundary,wave,w*eta*dlogN2,2.7103370413949e-14,24,1,1,0,7.40015353479937e-16,1.48331347205044e-10,96,0
16685,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,96
16685,boundary,wave,wave,v*dy(u),8.5722236314958e-14,2,0,24,1,2.15941065920877e-15,2.88880031007466e-11,96,0
16685,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,96
16685,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,96
16685,boundary,wave,wave,v*dy(v),8.560292906236e-14,2,0,24,1,1.84152369806653e-15,5.64268631819687e-11,96,0
16685,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,96
16685,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,96
16685,boundary,wave,wave,v*dy(w),7.13155697617356e-17,2,0,24,1,6.66133814775094e-16,5.73863179198497e-11,96,0
16685,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,96
16685,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,96
16685,boundary,wave,wave,v*dy(eta),5.97764033182812e-15,2,0,24,1,8.02773585690618e-16,3.06115133241747e-11,96,0
16685,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,96
16685,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,96
16685,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,12
16685,apv,boundary,wave,v*dy(u),4.41205484376642e-15,4,0,1,0,1.90541251061989e-15,9.23269944248832e-12,12,0
16685,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,12
16685,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,12
16685,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,12
16685,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,12
16685,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,12
16685,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,12
16685,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,12
16685,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,12
16685,apv,boundary,wave,v*dy(eta),7.63044266941139e-16,4,0,2,0,7.1531713145555e-16,9.31166255213611e-12,12,0
16685,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,12
16685,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,12
16685,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,12
16685,boundary,apv,wave,v*dy(u),3.82749486305904e-15,1,0,4,0,1.20980790879278e-15,2.16306972333768e-11,12,0
16685,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,12
16685,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,12
16685,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,12
16685,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,12
16685,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,12
16685,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,12
16685,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,12
16685,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,12
16685,boundary,apv,wave,v*dy(eta),7.67246520744122e-16,2,0,2,0,7.99534578283854e-16,2.5208931572369e-11,12,0
16685,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,12
16685,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,12
16685,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
16685,boundary,boundary,wave,v*dy(u),3.32505822849617e-15,1,0,2,0,1.81603068367144e-15,7.94486004983825e-12,4,0
16685,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
16685,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
16685,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
16685,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
16685,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
16685,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
16685,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
16685,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
16685,boundary,boundary,wave,v*dy(eta),5.67181707193741e-16,1,0,2,0,7.16513840190061e-16,2.49820619439201e-11,4,0
16685,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
16685,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
1903,wave,wave,wave,u*dx(u),7.84426017800807e-07,23,1,24,1,3.64455209378947e-15,2.19248175170605e-10,1056,0
1903,wave,wave,wave,v*dy(u),7.84426017835438e-07,23,1,24,1,3.61589688913394e-15,1.83674409015566e-10,1056,0
1903,wave,wave,wave,w*dz(u),7.84692794673387e-07,23,1,24,1,5.16481394031643e-14,8.8621608080885e-06,1056,0
1903,wave,wave,wave,u*dx(v),7.83418610915106e-07,23,1,24,1,3.53660003986015e-15,2.19248175170605e-10,1056,0
1903,wave,wave,wave,v*dy(v),7.83418610936898e-07,23,1,24,1,3.52762284469368e-15,1.83674409015566e-10,1056,0
1903,wave,wave,wave,w*dz(v),7.8368487783042e-07,23,1,24,1,5.13810098584262e-14,8.73696721866152e-06,1056,0
1903,wave,wave,wave,u*dx(w),1.8781387810073e-09,24,1,24,1,8.88178419700125e-16,2.18772555626856e-10,1056,0
1903,wave,wave,wave,v*dy(w),1.878138781015e-09,24,1,24,1,1.11022302462516e-15,1.83198789471817e-10,1056,0
1903,wave,wave,wave,w*dz(w),1.87813730363539e-09,24,1,24,1,9.99200722162641e-16,2.19330553719033e-10,1056,0
1903,wave,wave,wave,u*dx(eta),1.26911938911139e-07,24,1,24,1,1.36006212918061e-15,1.44557255055133e-10,1056,0
1903,wave,wave,wave,v*dy(eta),1.26911938910039e-07,24,1,24,1,1.52338656534624e-15,1.08983710944699e-10,1056,0
1903,wave,wave,wave,w*dz(eta),1.26911882892809e-07,24,1,24,1,2.0104834915233e-15,1.45148559838049e-10,1056,0
1903,wave,wave,wave,w*eta*dlogN2,7.66370184394137e-08,23,1,24,1,1.67306629357026e-15,1.45434997378402e-10,1056,0
1903,wave,apv,wave,u*dx(u),5.86004063330204e-11,24,1,5,0,2.3525540607907e-15,7.12456760254554e-11,288,0
1903,wave,apv,wave,v*dy(u),5.86004508157249e-11,24,1,5,0,2.1755830385153e-15,3.5672353959626e-11,288,0
1903,wave,apv,wave,w*dz(u),6.12971381018281e-11,24,1,5,0,2.21749958171929e-15,7.1392003420101e-11,288,0
1903,wave,apv,wave,u*dx(v),5.85472587071626e-11,24,1,5,0,2.11179421606525e-15,7.12456760254554e-11,288,0
1903,wave,apv,wave,v*dy(v),5.85473005006984e-11,24,1,5,0,2.25901612594149e-15,3.5672353959626e-11,288,0
1903,wave,apv,wave,w*dz(v),6.1241908899667e-11,24,1,5,0,2.31911968393665e-15,7.1392003420101e-11,288,0
1903,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,288
1903,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,288
1903,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,288
1903,wave,apv,wave,u*dx(eta),5.55441736761173e-12,24,1,5,0,1.1553479401913e-15,7.09454717195968e-11,288,0
1903,wave,apv,wave,v*dy(eta),5.55442158189859e-12,24,1,5,0,1.0561206673946e-15,3.53717055645575e-11,288,0
1903,wave,apv,wave,w*dz(eta),5.41735407964694e-12,24,1,5,0,1.22833446023306e-15,1.33827171566736e-10,288,0
1903,wave,apv,wave,w*eta*dlogN2,1.2987042675447e-11,24,1,5,0,1.30595940912446e-15,7.17730319621523e-11,288,0
1903,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,288
1903,apv,wave,wave,v*dy(u),5.8597851833984e-11,5,0,24,1,2.32789195901935e-15,1.48166812152795e-10,288,0
1903,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,288
1903,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,288
1903,apv,wave,wave,v*dy(v),5.85447379920758e-11,5,0,24,-1,2.18614971623312e-15,1.48166812152795e-10,288,0
1903,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,288
1903,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,288
1903,apv,wave,wave,v*dy(w),9.39479053984415e-14,5,0,24,1,6.66133814775094e-16,1.48970835667228e-10,288,0
1903,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,288
1903,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,288
1903,apv,wave,wave,v*dy(eta),5.41626923659255e-12,5,0,24,1,8.93092534267736e-16,7.49378337161488e-11,288,0
1903,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,288
1903,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,288
1903,wave,boundary,wave,u*dx(u),8.49934620025892e-14,24,1,2,0,2.03584288794156e-15,7.29130089638375e-11,96,0
1903,wave,boundary,wave,v*dy(u),8.51389679326205e-14,24,1,2,0,2.10340723380219e-15,3.73390207641933e-11,96,0
1903,wave,boundary,wave,w*dz(u),8.85685826872328e-14,24,1,2,0,1.67157932942213e-15,7.20152826261256e-11,96,0
1903,wave,boundary,wave,u*dx(v),8.55011410986081e-14,24,1,2,0,1.87629447564381e-15,7.29130089638375e-11,96,0
1903,wave,boundary,wave,v*dy(v),8.49115701754505e-14,24,1,2,0,1.92213369553768e-15,3.73390207641933e-11,96,0
1903,wave,boundary,wave,w*dz(v),8.85162234804231e-14,24,1,2,0,1.78282601768615e-15,7.20152826261256e-11,96,0
1903,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,96
1903,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,96
1903,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,96
1903,wave,boundary,wave,u*dx(eta),7.8248597562629e-15,24,1,2,0,6.66133814775094e-16,7.22377713202604e-11,96,0
1903,wave,boundary,wave,v*dy(eta),7.80393912742914e-15,24,1,2,0,7.12678709482827e-16,3.66640051652212e-11,96,0
1903,wave,boundary,wave,w*dz(eta),7.60457750133285e-15,24,1,2,0,1.15475796992498e-15,7.19595494302894e-11,96,0
1903,wave,boundary,wave,w*eta*dlogN2,6.64596731708027e-15,24,1,1,0,1.1581550270531e-15,7.20905557471951e-11,96,0
1903,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,96
1903,boundary,wave,wave,v*dy(u),2.56415604704595e-14,2,0,24,1,1.7682922095161e-15,1.47944101414055e-10,96,0
1903,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,96
1903,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,96
1903,boundary,wave,wave,v*dy(v),2.64163690549217e-14,2,0,24,1,1.68604016841224e-15,1.47944101414055e-10,96,0
1903,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,96
1903,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,96
1903,boundary,wave,wave,v*dy(w),6.37796077164111e-17,1,0,17,1,6.66133814775094e-16,1.48585144188473e-10,96,0
1903,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,96
1903,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,96
1903,boundary,wave,wave,v*dy(eta),2.59128808607385e-15,2,0,24,1,8.40889373445232e-16,7.45128403423223e-11,96,0
1903,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,96
1903,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,96
1903,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,12
1903,apv,boundary,wave,v*dy(u),3.80401420067803e-15,4,0,1,0,1.4644560146143e-15,2.16306972333768e-11,12,0
1903,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,12
1903,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,12
1903,apv,boundary,wave,v*dy(v),3.53849227261551e-15,4,0,1,0,1.60989139701079e-15,2.16306972333768e-11,12,0
1903,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,12
1903,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,12
1903,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,12
1903,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,12
1903,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,12
1903,apv,boundary,wave,v*dy(eta),5.23893273655278e-16,-1,0,2,0,4.85546380827091e-16,2.07400763230225e-11,12,0
1903,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,12
1903,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,12
1903,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,12
1903,boundary,apv,wave,v*dy(u),3.93656625732147e-15,1,0,5,0,1.44580580486621e-15,2.11419770579369e-11,12,0
1903,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,12
1903,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,12
1903,boundary,apv,wave,v*dy(v),3.6308903771142e-15,1,0,5,0,1.34035634746243e-15,2.11419770579369e-11,12,0
1903,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,12
1903,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,12
1903,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,12
1903,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,12
1903,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,12
1903,boundary,apv,wave,v*dy(eta),7.53125847007433e-16,2,0,2,0,7.52293156901353e-16,2.31994184299006e-11,12,0
1903,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,12
1903,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,12
1903,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
1903,boundary,boundary,wave,v*dy(u),4.15695957220795e-15,1,0,2,0,1.75931948876449e-15,3.50216633471234e-10,4,0
1903,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
1903,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
1903,boundary,boundary,wave,v*dy(v),3.88182470526153e-15,1,0,2,0,1.75135649056269e-15,3.50216633471234e-10,4,0
1903,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
1903,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
1903,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
1903,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
1903,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
1903,boundary,boundary,wave,v*dy(eta),9.50454214862077e-16,2,0,1,0,7.37294353203057e-16,1.07407956000028e-10,4,0
1903,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
1903,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
9919,wave,wave,wave,u*dx(u),7.77232428375448e-07,24,-1,23,1,3.46448981231313e-15,4.22160084667667e-11,1056,0
9919,wave,wave,wave,v*dy(u),7.77232428361169e-07,24,1,23,1,3.4888420015729e-15,4.21769286162998e-11,1056,0
9919,wave,wave,wave,w*dz(u),7.77495742634899e-07,24,1,23,1,6.61892010351391e-15,6.54037011756618e-07,1056,0
9919,wave,wave,wave,u*dx(v),7.86103089352172e-07,24,1,23,1,3.73267038431907e-15,4.22162305113716e-11,1056,0
9919,wave,wave,wave,v*dy(v),7.86103089372685e-07,24,1,23,1,3.63979614291484e-15,4.21773727055097e-11,1056,0
9919,wave,wave,wave,w*dz(v),7.86370870720369e-07,24,1,23,1,7.33162093727789e-15,7.16593390615236e-07,1056,0
9919,wave,wave,wave,u*dx(w),2.65608414965564e-09,24,1,24,1,8.88178419700125e-16,4.20559143066157e-11,1056,0
9919,wave,wave,wave,v*dy(w),2.65608414966427e-09,24,1,24,1,8.88178419700125e-16,4.20168344561489e-11,1056,0
9919,wave,wave,wave,w*dz(w),2.65608738950212e-09,24,1,24,1,9.99200722162641e-16,4.22870627403427e-11,1056,0
9919,wave,wave,wave,u*dx(eta),1.78240945841779e-07,24,1,24,1,1.76986475343234e-15,3.06084046997057e-11,1056,0
9919,wave,wave,wave,v*dy(eta),1.78240945848299e-07,24,1,24,1,1.6585317955486e-15,3.05695468938438e-11,1056,0
9919,wave,wave,wave,w*dz(eta),1.78241067853062e-07,24,1,24,1,1.60290911921079e-15,3.08959524630836e-11,1056,0
9919,wave,wave,wave,w*eta*dlogN2,1.07685938117072e-07,24,1,23,1,1.7498782211165e-15,3.09412495624883e-11,1056,0
9919,wave,apv,wave,u*dx(u),5.82193360058835e-11,24,1,5,0,2.10394281930602e-15,1.94422256072357e-11,288,0
9919,wave,apv,wave,v*dy(u),5.82194343206887e-11,24,1,5,0,2.2325870203784e-15,1.94031457567689e-11,288,0
9919,wave,apv,wave,w*dz(u),6.09011924211308e-11,24,1,5,0,2.37407953696388e-15,2.08953798206322e-11,288,0
9919,wave,apv,wave,u*dx(v),5.86885348525685e-11,24,1,5,0,2.50985295387275e-15,2.13016103044054e-11,288,0
9919,wave,apv,wave,v*dy(v),5.86885329710013e-11,24,1,5,0,2.36459432277052e-15,2.12781131744251e-11,288,0
9919,wave,apv,wave,w*dz(v),6.1389056054664e-11,24,1,5,0,2.34053439261243e-15,2.6805316758161e-11,288,0
9919,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,288
9919,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,288
9919,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,288
9919,wave,apv,wave,u*dx(eta),7.82310185335556e-12,24,1,5,0,1.40839812670957e-15,1.95158333937684e-11,288,0
9919,wave,apv,wave,v*dy(eta),7.82311137837962e-12,24,1,5,0,1.29002984402808e-15,1.95252702894777e-11,288,0
9919,wave,apv,wave,w*dz(eta),7.62993186143756e-12,24,1,5,0,1.21839256065976e-15,1.85386594964143e-10,288,0
9919,wave,apv,wave,w*eta*dlogN2,1.829615927964e-11,24,1,5,0,1.0413686442913e-15,2.91491376188307e-11,288,0
9919,apv,wave,wave,u*dx(u),5.82233446244553e-11,5,0,24,1,2.07826407375684e-15,2.27311502953853e-11,288,0
9919,apv,wave,wave,v*dy(u),5.82234280201192e-11,5,0,24,1,2.10731569759648e-15,2.27311502953853e-11,288,0
9919,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,288
9919,apv,wave,wave,u*dx(v),5.86925105389067e-11,5,0,24,1,2.24536749097282e-15,2.41936608517083e-11,288,0
9919,apv,wave,wave,v*dy(v),5.86925687381065e-11,5,0,24,-1,2.26340617098684e-15,2.41931000226035e-11,288,0
9919,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,288
9919,apv,wave,wave,u*dx(w),1.32853669978059e-13,5,0,24,1,5.55111512312578e-16,2.34596786441443e-11,288,0
9919,apv,wave,wave,v*dy(w),1.32853291442002e-13,5,0,24,1,5.55111512312578e-16,2.34596786441443e-11,288,0
9919,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,288
9919,apv,wave,wave,u*dx(eta),7.62920495070923e-12,5,0,24,1,2.07519742816956e-15,1.21518350937322e-11,288,0
9919,apv,wave,wave,v*dy(eta),7.62922588309496e-12,5,0,24,1,1.4946567753631e-15,1.21518350937322e-11,288,0
9919,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,288
9919,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,288
9919,wave,boundary,wave,u*dx(u),1.93899904110648e-14,1,1,1,0,1.79067825043066e-15,2.02047267805483e-11,96,0
9919,wave,boundary,wave,v*dy(u),1.94915000701039e-14,1,1,1,0,2.02235620102708e-15,2.01656469300815e-11,96,0
9919,wave,boundary,wave,w*dz(u),2.12523839873835e-14,24,1,2,0,1.54929935397467e-15,1.95288230031565e-11,96,0
9919,wave,boundary,wave,u*dx(v),2.1829357207093e-14,1,1,1,0,2.435369183072e-15,2.03348324557394e-11,96,0
9919,wave,boundary,wave,v*dy(v),2.19392363015203e-14,1,1,1,0,1.82920675279274e-15,2.03060462603427e-11,96,0
9919,wave,boundary,wave,w*dz(v),2.15457445134506e-14,24,1,2,0,1.72320349633712e-15,1.95286009585516e-11,96,0
9919,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,96
9919,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,96
9919,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,96
9919,wave,boundary,wave,u*dx(eta),2.59311204746675e-15,24,1,2,0,7.7715611723761e-16,1.97539762325505e-11,96,0
9919,wave,boundary,wave,v*dy(eta),2.61777108507926e-15,24,1,2,0,5.55533585230081e-16,1.97148963820837e-11,96,0
9919,wave,boundary,wave,w*dz(eta),1.79675985122263e-15,22,1,2,0,1.03936917560672e-15,1.96709315503085e-11,96,0
9919,wave,boundary,wave,w*eta*dlogN2,1.81804287150123e-15,22,1,2,0,8.93893221226104e-16,1.95963245630537e-11,96,0
9919,boundary,wave,wave,u*dx(u),8.3706490384656e-14,2,0,24,1,1.87386269720642e-15,2.31470398404099e-11,96,0
9919,boundary,wave,wave,v*dy(u),8.38326575548365e-14,2,0,24,1,2.01589283595819e-15,2.31472618850148e-11,96,0
9919,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,96
9919,boundary,wave,wave,u*dx(v),8.32776824500685e-14,2,0,24,1,2.62108577389107e-15,2.31989418134655e-11,96,0
9919,boundary,wave,wave,v*dy(v),8.43749295931083e-14,2,0,24,1,2.16035623016355e-15,2.3197290862767e-11,96,0
9919,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,96
9919,boundary,wave,wave,u*dx(w),1.07044312685952e-16,2,0,24,1,4.44089209850063e-16,2.41662245770158e-11,96,0
9919,boundary,wave,wave,v*dy(w),1.06792118368147e-16,2,0,24,1,4.44089209850063e-16,2.41662245770158e-11,96,0
9919,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,96
9919,boundary,wave,wave,u*dx(eta),1.0626639506855e-14,2,0,24,1,8.62194694499256e-16,1.35205180384901e-11,96,0
9919,boundary,wave,wave,v*dy(eta),1.058896570756e-14,2,0,24,1,9.23139954441015e-16,1.35209621276999e-11,96,0
9919,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,96
9919,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,96
9919,apv,boundary,wave,u*dx(u),2.79396477748231e-15,5,0,1,0,1.68634737196874e-15,2.10369499598073e-11,12,0
9919,apv,boundary,wave,v*dy(u),2.84249409725474e-15,5,0,1,0,1.19467757594189e-15,2.10367279152024e-11,12,0
9919,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,12
9919,apv,boundary,wave,u*dx(v),4.22390597391348e-15,5,0,1,0,1.50882954079782e-15,2.20882693423702e-11,12,0
9919,apv,boundary,wave,v*dy(v),4.40426080200923e-15,5,0,1,0,1.56590190748904e-15,2.20892826777923e-11,12,0
9919,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,12
9919,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,12
9919,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,12
9919,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,12
9919,apv,boundary,wave,u*dx(eta),5.66659472464834e-16,-1,0,2,0,5.37939090072619e-16,2.31488161972493e-11,12,0
9919,apv,boundary,wave,v*dy(eta),5.845057855157e-16,2,0,2,0,6.37956583909159e-16,2.31490382418542e-11,12,0
9919,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,12
9919,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,12
9919,boundary,apv,wave,u*dx(u),2.69254693638065e-15,1,0,3,0,1.02138762305312e-15,2.19242402010877e-11,12,0
