completeName,functionName,fileName,type,numCalls,totalTime,childTime,selfTime,totalTimePerCall,selfTimePerCall,selfFraction,isLeaf,isRecursive,numChildren,numParents,numExecutedLines,isBuiltIn,isToolboxCode,isProjectCode
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/IMInternalModesNormalizationTools.m>IMInternalModesNormalizationTools.available","IMInternalModesNormalizationTools>IMInternalModesNormalizationTools.available",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/IMInternalModesNormalizationTools.m,M-method,1144,0.00921754168305652,0.00330820833921571,0.00590933334384081,8.05729168099346e-06,5.16550117468602e-06,0.641096460100985,0,0,1,1,16,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/IMInternalModesNormalizationTools.m>IMInternalModesNormalizationTools.default","IMInternalModesNormalizationTools>IMInternalModesNormalizationTools.default",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/IMInternalModesNormalizationTools.m,M-method,1144,0.00367945833987583,0,0.00367945833987583,3.2163097376537e-06,3.2163097376537e-06,1,1,0,0,1,10,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m>IMSolverSpectral.clampNativeCoordinate","IMSolverSpectral.IMSolverSpectral>IMSolverSpectral.clampNativeCoordinate",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m,M-method,6936,0.0952730001694063,0,0.0952730001694063,1.37360150186572e-05,1.37360150186572e-05,1,1,0,0,2,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModes/IMInternalModes.m>@(z,dGdz,h,ctx)dGdz.*reshape(h,1,[])","IMInternalModes.IMInternalModes>@(z,dGdz,h,ctx)dGdz.*reshape(h,1,[])",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModes/IMInternalModes.m,M-anonymous-function,2850,0.0161675833620812,0,0.0161675833620812,5.6728362673969e-06,5.6728362673969e-06,1,1,0,0,3,0,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMMeanDensityAnomalyModesBasis/IMMeanDensityAnomalyModesBasis.m>IMMeanDensityAnomalyModesBasis.orientModeSigns","IMMeanDensityAnomalyModesBasis.IMMeanDensityAnomalyModesBasis>IMMeanDensityAnomalyModesBasis.orientModeSigns",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMMeanDensityAnomalyModesBasis/IMMeanDensityAnomalyModesBasis.m,M-method,2,0.00817620834787157,0.00804600001430671,0.000130208333564859,0.00408810417393579,6.51041667824297e-05,0.0159252709844112,0,0,1,1,3,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@InternalModesSpectral/InternalModesSpectral.m>InternalModesSpectral.IntegrateChebyshevVector","InternalModesSpectral.InternalModesSpectral>InternalModesSpectral.IntegrateChebyshevVector",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@InternalModesSpectral/InternalModesSpectral.m,M-method,108,0.00446537500793995,0,0.00446537500793995,4.13460648883329e-05,4.13460648883329e-05,1,1,0,0,1,10,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/buildFreeSurfaceBalancedModes.m>buildFreeSurfaceBalancedModes/buildAPV","buildFreeSurfaceBalancedModes>buildAPV",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/buildFreeSurfaceBalancedModes.m,M-nested-function,1,0.50367362589559,0.503274875894881,0.000398750000708992,0.50367362589559,0.000398750000708992,0.000791683304838462,0,0,2,1,9,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/buildFreeSurfaceBalancedModes.m>buildFreeSurfaceBalancedModes/buildMDA","buildFreeSurfaceBalancedModes>buildMDA",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/buildFreeSurfaceBalancedModes.m,M-nested-function,1,0.261283917131259,0.260919875463946,0.000364041667313963,0.261283917131259,0.000364041667313963,0.00139328004306933,0,0,2,1,12,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/IMDiscreteTransformTools.m>IMDiscreteTransformTools.validateOptionalPositiveInteger","IMDiscreteTransformTools>IMDiscreteTransformTools.validateOptionalPositiveInteger",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/IMDiscreteTransformTools.m,M-method,6,3.16666667229736e-05,0,3.16666667229736e-05,5.27777778716227e-06,5.27777778716227e-06,1,1,0,0,1,3,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/IMDiscreteTransformTools.m>IMDiscreteTransformTools.validateOptionalPositiveTolerance","IMDiscreteTransformTools>IMDiscreteTransformTools.validateOptionalPositiveTolerance",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/IMDiscreteTransformTools.m,M-method,4,2.64583333803793e-05,0,2.64583333803793e-05,6.61458334509482e-06,6.61458334509482e-06,1,1,0,0,1,3,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/IMDiscreteTransformTools.m>IMDiscreteTransformTools.explicitGridDesign","IMDiscreteTransformTools>IMDiscreteTransformTools.explicitGridDesign",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/IMDiscreteTransformTools.m,M-method,2,0.000263375000468311,7.32083334635062e-05,0.000190166667004805,0.000131687500234156,9.50833335024024e-05,0.72203765227021,0,0,1,1,9,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/IMDiscreteTransformTools.m>IMDiscreteTransformTools.sourceFamily","IMDiscreteTransformTools>IMDiscreteTransformTools.sourceFamily",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/IMDiscreteTransformTools.m,M-method,2,7.32083334635062e-05,0,7.32083334635062e-05,3.66041667317531e-05,3.66041667317531e-05,1,1,0,0,1,5,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m>endpointSampleIndex","IMInternalModesBasis.IMInternalModesBasis>endpointSampleIndex",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m,M-subfunction,4,8.27083334803983e-05,0,8.27083334803983e-05,2.06770833700996e-05,2.06770833700996e-05,1,1,0,0,1,7,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m>@(basisSet)basisSet.depthNormFactors()","IMInternalModesBasis.IMInternalModesBasis>@(basisSet)basisSet.depthNormFactors()",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m,M-anonymous-function,7,0.00933941668327322,0.00917995834965635,0.00015945833361687,0.00133420238332475,2.27797619452671e-05,0.0170736930393584,0,0,1,1,0,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisSet/IMBasisSet.m>@(basisSet)basisSet.innerProductNormFactors()","IMBasisSet.IMBasisSet>@(basisSet)basisSet.innerProductNormFactors()",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisSet/IMBasisSet.m,M-anonymous-function,7,0.0295600000525611,0.0286035833841938,0.000956416668367283,0.00422285715036587,0.000136630952623898,0.032355096977898,0,0,1,1,0,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m>@(basisSet)basisSet.innerProductNormFactors(variable=""G"")","IMInternalModesBasis.IMInternalModesBasis>@(basisSet)basisSet.innerProductNormFactors(variable=""G"")",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m,M-anonymous-function,2279,2.26554317069506,2.26229275402262,0.0032504166724463,0.000994095292099633,1.4262468944477e-06,0.00143471848803882,0,0,1,1,0,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m>IMInternalModesBasis.internalModesTransformActiveMask","IMInternalModesBasis.IMInternalModesBasis>IMInternalModesBasis.internalModesTransformActiveMask",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m,M-method,3,0.000161875000287832,0,0.000161875000287832,5.39583334292774e-05,5.39583334292774e-05,1,1,0,0,1,12,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMProjection/IMProjection.m>symmetricMatrix","IMProjection.IMProjection>symmetricMatrix",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMProjection/IMProjection.m,M-subfunction,6,0.000373000000663237,0,0.000373000000663237,6.21666667772061e-05,6.21666667772061e-05,1,1,0,0,1,4,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMProjection/initializeProjection.m>symmetricMatrix","IMProjection.initializeProjection>symmetricMatrix",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMProjection/initializeProjection.m,M-subfunction,18,0.0034921250062094,0,0.0034921250062094,0.000194006944789411,0.000194006944789411,1,1,0,0,1,4,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/discreteTransform.m>preparePrefixData","IMInternalModesBasis.discreteTransform>preparePrefixData",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/discreteTransform.m,M-subfunction,2,0.248207583774675,0.14573133359246,0.102476250182215,0.124103791887337,0.0512381250911073,0.412865105182456,0,0,9,1,66,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/matfun/pinv.m>pinv","pinv",/Applications/MATLAB_R2026a.app/toolbox/matlab/matfun/pinv.m,M-function,36,0.0110318750196159,0,0.0110318750196159,0.00030644097276711,0.00030644097276711,1,1,0,0,2,14,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/matfun/cond.m>cond","cond",/Applications/MATLAB_R2026a.app/toolbox/matlab/matfun/cond.m,M-function,12,0.00234354167083375,0,0.00234354167083375,0.000195295139236146,0.000195295139236146,1,1,0,0,2,16,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesDiscreteTransform/IMInternalModesDiscreteTransform.m>IMInternalModesDiscreteTransform.requireChannel","IMInternalModesDiscreteTransform.IMInternalModesDiscreteTransform>IMInternalModesDiscreteTransform.requireChannel",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesDiscreteTransform/IMInternalModesDiscreteTransform.m,M-method,20,0.000540958334295219,0,0.000540958334295219,2.7047916714761e-05,2.7047916714761e-05,1,1,0,0,7,4,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/tabular.m>tabular.tabular","tabular.tabular>tabular.tabular",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/tabular.m,M-method,1723,0.0233748333748965,0.00745370834658688,0.0159211250283096,1.3566357153161e-05,9.24035114817736e-06,0.681122503547262,0,0,2,1,1,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/indexing/+matlab/+mixin/+indexing/@OverridesPublicDotMethodCall/OverridesPublicDotMethodCall.m>OverridesPublicDotMethodCall.OverridesPublicDotMethodCall","OverridesPublicDotMethodCall.OverridesPublicDotMethodCall>OverridesPublicDotMethodCall.OverridesPublicDotMethodCall",/Applications/MATLAB_R2026a.app/toolbox/matlab/indexing/+matlab/+mixin/+indexing/@OverridesPublicDotMethodCall/OverridesPublicDotMethodCall.m,M-method,1723,0.00509179167572046,0,0.00509179167572046,2.95518959705192e-06,2.95518959705192e-06,1,1,0,0,1,5,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/indexing/+matlab/+mixin/+internal/+indexing/@RedefinesDotParen/RedefinesDotParen.m>RedefinesDotParen.RedefinesDotParen","RedefinesDotParen.RedefinesDotParen>RedefinesDotParen.RedefinesDotParen",/Applications/MATLAB_R2026a.app/toolbox/matlab/indexing/+matlab/+mixin/+internal/+indexing/@RedefinesDotParen/RedefinesDotParen.m,M-method,1723,0.00236191667086643,0,0.00236191667086643,1.37081640793176e-06,1.37081640793176e-06,1,1,0,0,1,3,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/tabular.m>tabular.countVarInputs","tabular.tabular>tabular.countVarInputs",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/tabular.m,M-method,1721,0.045337875080616,0.0230922917077274,0.0222455833728885,2.63439134692713e-05,1.29259636100456e-05,0.490662240639495,0,0,1,1,24,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/+matlab/+lang/makeUniqueStrings.m>validateStringContents","makeUniqueStrings>validateStringContents",/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/+matlab/+lang/makeUniqueStrings.m,M-subfunction,2297,0.03021175005372,0.00879208334896667,0.0214196667047533,1.31526991962211e-05,9.32506169122912e-06,0.708984638978764,0,0,1,1,5,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/+matlab/+lang/makeUniqueStrings.m>makeUniqueStrings","makeUniqueStrings",/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/+matlab/+lang/makeUniqueStrings.m,M-function,2297,0.143260625254734,0.0727061667959466,0.0705544584587873,6.2368578691656e-05,3.07159157417446e-05,0.492490231236485,0,0,7,2,48,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/shared/matlab_datatypes/+matlab/+internal/+datatypes/isCharString.m>isCharString","isCharString",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/shared/matlab_datatypes/+matlab/+internal/+datatypes/isCharString.m,M-function,14938,0.0380795000677097,0,0.0380795000677097,2.5491699067954e-06,2.5491699067954e-06,1,1,0,0,3,3,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/+matlab/+lang/makeUniqueStrings.m>mustBeValidExcludes","makeUniqueStrings>mustBeValidExcludes",/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/+matlab/+lang/makeUniqueStrings.m,M-subfunction,2297,0.00393600000699866,0,0.00393600000699866,1.71353940226324e-06,1.71353940226324e-06,1,1,0,0,1,2,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/+matlab/+lang/makeUniqueStrings.m>mustBeValidMaxStrLen","makeUniqueStrings>mustBeValidMaxStrLen",/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/+matlab/+lang/makeUniqueStrings.m,M-subfunction,2297,0.00592145834386237,0,0.00592145834386237,2.57790959680556e-06,2.57790959680556e-06,1,1,0,0,1,4,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/+matlab/+lang/makeUniqueStrings.m>getComputerMaxStringLength","makeUniqueStrings>getComputerMaxStringLength",/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/+matlab/+lang/makeUniqueStrings.m,M-subfunction,2297,0.00323508333908568,0,0.00323508333908568,1.40839501048571e-06,1.40839501048571e-06,1,1,0,0,1,2,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/+matlab/+lang/makeUniqueStrings.m>processExcludes","makeUniqueStrings>processExcludes",/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/+matlab/+lang/makeUniqueStrings.m,M-subfunction,2297,0.0147873333596269,0,0.0147873333596269,6.43767233766953e-06,6.43767233766953e-06,1,1,0,0,1,8,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/+matlab/+lang/makeUniqueStrings.m>reshapeAndTypecastOutputs","makeUniqueStrings>reshapeAndTypecastOutputs",/Applications/MATLAB_R2026a.app/toolbox/matlab/lang/+matlab/+lang/makeUniqueStrings.m,M-subfunction,2297,0.00841941668163736,0,0.00841941668163736,3.66539690101757e-06,3.66539690101757e-06,1,1,0,0,1,9,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/metaDim.m>metaDim.checkAgainstVarLabels","metaDim>metaDim.checkAgainstVarLabels",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/metaDim.m,M-method,1721,0.155558333609934,0.113898083535857,0.0416602500740767,9.03883402730586e-05,2.42070017862154e-05,0.267811110515884,0,0,2,1,5,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/@tabularDimension/tabularDimension.m>tabularDimension.setLabels","tabularDimension.tabularDimension>tabularDimension.setLabels",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/@tabularDimension/tabularDimension.m,M-method,3442,0.119352416878889,0.102863750182904,0.0164886666959854,3.46753099590032e-05,4.79043192794463e-06,0.138151091759768,0,0,2,1,18,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/rowNamesDim.m>rowNamesDim.validateAndAssignLabels","rowNamesDim>rowNamesDim.validateAndAssignLabels",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/rowNamesDim.m,M-method,1721,0.00733600001304425,0,0.00733600001304425,4.26263800874158e-06,4.26263800874158e-06,1,1,0,0,1,7,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/varNamesDim.m>varNamesDim.validateAndAssignLabels","varNamesDim>varNamesDim.validateAndAssignLabels",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/varNamesDim.m,M-method,1721,0.0955277501698593,0.0809462501439317,0.0145815000259276,5.55071180533755e-05,8.47269031140475e-06,0.152641509927743,0,0,4,1,27,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/shared/matlab_datatypes/+matlab/+internal/+datatypes/isText.m>isText","isText",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/shared/matlab_datatypes/+matlab/+internal/+datatypes/isText.m,M-function,1721,0.0126772083558749,0,0.0126772083558749,7.36618730730672e-06,7.36618730730672e-06,1,1,0,0,1,7,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/varNamesDim.m>varNamesDim.makeValidName","varNamesDim>varNamesDim.makeValidName",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/varNamesDim.m,M-method,1735,0.0570078751013665,0.0406459584056065,0.01636191669576,3.28575648999231e-05,9.43049953646111e-06,0.287011516683733,0,0,3,3,23,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/varNamesDim.m>parseMode","varNamesDim>parseMode",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/varNamesDim.m,M-subfunction,1735,0.00396683334038682,0,0.00396683334038682,2.28635927399817e-06,2.28635927399817e-06,1,1,0,0,1,18,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/validateVariableNameLength.m>validateVariableNameLength","validateVariableNameLength",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/validateVariableNameLength.m,M-function,3456,0.011015958352921,0,0.011015958352921,3.18748794934056e-06,3.18748794934056e-06,1,1,0,0,2,10,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/varNamesDim.m>varNamesDim.checkReservedNames","varNamesDim>varNamesDim.checkReservedNames",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/varNamesDim.m,M-method,1742,0.0318117500565649,0.00698454167908598,0.024827208377479,1.82616246019317e-05,1.42521288045229e-05,0.780441451140957,0,0,1,2,9,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/@tabularDimension/tabularDimension.m>tabularDimension.checkReservedNamesImpl","tabularDimension.tabularDimension>tabularDimension.checkReservedNamesImpl",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/@tabularDimension/tabularDimension.m,M-method,1742,0.00698454167908598,0,0.00698454167908598,4.00949579740872e-06,4.00949579740872e-06,1,1,0,0,1,2,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/dotAssign.m>dotAssign","tabular.dotAssign",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/dotAssign.m,M-function,3090,0.192214958675114,0.0513212084245883,0.140893750250525,6.22054882443733e-05,4.55966829289726e-05,0.733000965282142,0,0,6,4,78,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/varNamesDim.m>varNamesDim.lengthenTo","varNamesDim>varNamesDim.lengthenTo",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/varNamesDim.m,M-method,7,0.0037913750067415,0.00262104167132718,0.00117033333541432,0.000541625000963072,0.00016719047648776,0.308683085512072,0,0,1,1,13,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/@tabularDimension/tabularDimension.m>tabularDimension.checkDuplicateLabels","tabularDimension.tabularDimension>tabularDimension.checkDuplicateLabels",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/@tabularDimension/tabularDimension.m,M-method,1721,0.0117886250209615,0,0.0117886250209615,6.8498692742368e-06,6.8498692742368e-06,1,1,0,0,1,10,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/@tabularDimension/tabularDimension.m>tabularDimension.assignLabels","tabularDimension.tabularDimension>tabularDimension.assignLabels",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/@tabularDimension/tabularDimension.m,M-method,1721,0.00475320834178508,0,0.00475320834178508,2.761887473437e-06,2.761887473437e-06,1,1,0,0,1,7,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/@tabularDimension/tabularDimension.m>tabularDimension.createLike","tabularDimension.tabularDimension>tabularDimension.createLike",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/@tabularDimension/tabularDimension.m,M-method,3443,0.18483254199532,0.119352416878889,0.0654801251164312,5.36835730454023e-05,1.9018334335298e-05,0.354267297357676,0,0,1,3,11,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/tabular.m>tabular.initInternals","tabular.tabular>tabular.initInternals",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/tabular.m,M-method,1721,0.213987292047161,0.196541917016141,0.0174453750310199,0.000124338926233097,1.01367664328994e-05,0.0815252852827124,0,0,2,1,8,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/varNamesDim.m>varNamesDim.createLike","varNamesDim>varNamesDim.createLike",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/varNamesDim.m,M-method,1721,0.147199458595071,0.135399125240755,0.0118003333543157,8.55313530476879e-05,6.85667248943387e-06,0.0801656029644584,0,0,1,1,13,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/vertcat.m>vertcat","tabular.vertcat",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/vertcat.m,M-function,1,0.0454246250807702,0.0208939583704852,0.024530666710285,0.0454246250807702,0.024530666710285,0.540030141507314,0,0,7,1,85,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/shared/matlab_datatypes/+matlab/+internal/+datatypes/parseArgsTabularConstructors.m>parseArgsTabularConstructors","parseArgsTabularConstructors",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/shared/matlab_datatypes/+matlab/+internal/+datatypes/parseArgsTabularConstructors.m,M-function,1145,0.0274038750487272,0,0.0274038750487272,2.39335153263993e-05,2.39335153263993e-05,1,1,0,0,1,24,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/discreteTransform.m>emptyVariableDiagnostics","IMInternalModesBasis.discreteTransform>emptyVariableDiagnostics",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/discreteTransform.m,M-subfunction,3,0.0197469583684457,0.0194411250345686,0.000305833333877143,0.00658231945614857,0.000101944444625714,0.0154876172912707,0,0,1,1,11,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/discreteTransform.m>singularValueConditionNumber","IMInternalModesBasis.discreteTransform>singularValueConditionNumber",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/discreteTransform.m,M-subfunction,390,0.00364933333982227,0,0.00364933333982227,9.35726497390325e-06,9.35726497390325e-06,1,1,0,0,1,5,0,0,1
