interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
531,wave,apv,wave,u*dx(v),2.92589874354169e-06,16,1,1,0,7.90478793533111e-14,3.12735300909732e-07,128,0
531,wave,apv,wave,v*dy(v),2.92589874372334e-06,16,1,1,0,7.92699239582362e-14,3.12735314416869e-07,128,0
531,wave,apv,wave,w*dz(v),1.81619189399803e-06,15,1,2,0,2.31370478331883e-12,4.83719565957941e-07,128,0
531,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
531,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
531,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
531,wave,apv,wave,u*dx(eta),6.13121031806e-07,3,1,1,0,2.34057218051476e-12,4.97371675955982e-07,128,0
531,wave,apv,wave,v*dy(eta),6.1312103394088e-07,3,1,1,0,2.34079422511968e-12,4.97373178864891e-07,128,0
531,wave,apv,wave,w*dz(eta),0.000230621420006358,3,1,-1,0,7.65111929368345e-09,6.51735305723378e-07,128,0
531,wave,apv,wave,w*eta*dlogN2,9.15113462832148e-06,16,1,2,0,1.09523501379272e-12,4.88489891314892e-07,128,0
531,apv,wave,wave,u*dx(u),2.9372896924859e-06,1,0,16,1,7.92699239582362e-14,3.22438741374228e-07,128,0
531,apv,wave,wave,v*dy(u),2.93728969264481e-06,1,0,16,1,7.92699239582362e-14,3.22438741142562e-07,128,0
531,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
531,apv,wave,wave,u*dx(v),2.92591250635877e-06,1,0,16,1,7.92699239582362e-14,3.12734776114562e-07,128,0
531,apv,wave,wave,v*dy(v),2.92591250616076e-06,1,0,16,1,7.92699239582362e-14,3.12734776055946e-07,128,0
531,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
531,apv,wave,wave,u*dx(w),8.98383777151057e-08,3,0,16,1,1.32116539930394e-14,2.22812213124257e-07,128,0
531,apv,wave,wave,v*dy(w),8.98383777171545e-08,3,0,16,1,1.28785870856518e-14,2.22812213124257e-07,128,0
531,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
531,apv,wave,wave,u*dx(eta),3.04283444134527e-07,1,0,16,1,8.57092175010621e-14,3.90955379179139e-07,128,0
531,apv,wave,wave,v*dy(eta),3.04283444152484e-07,1,0,16,1,8.60422844084496e-14,3.90955378589106e-07,128,0
531,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
531,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
531,wave,boundary,wave,u*dx(u),1.37032011619797e-06,16,1,2,0,8.98833211379838e-15,6.3848455300608e-08,64,0
531,wave,boundary,wave,v*dy(u),1.3703201162109e-06,16,1,2,0,8.91728776302163e-15,6.38464809910033e-08,64,0
531,wave,boundary,wave,w*dz(u),7.71024093071724e-07,1,1,2,0,1.94050258729105e-13,9.6591525113193e-08,64,0
531,wave,boundary,wave,u*dx(v),1.36515873922434e-06,16,1,2,0,8.87211779852733e-15,6.38484551895857e-08,64,0
531,wave,boundary,wave,v*dy(v),1.36515873901945e-06,16,1,2,0,8.89192586434202e-15,6.38464809910033e-08,64,0
531,wave,boundary,wave,w*dz(v),7.44761558262829e-07,1,1,2,0,1.93676624036381e-13,7.41872771729064e-08,64,0
531,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
531,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
531,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
531,wave,boundary,wave,u*dx(eta),2.42295383948121e-07,3,1,1,0,7.061018436616e-14,6.54556199242151e-08,64,0
531,wave,boundary,wave,v*dy(eta),2.42295384152173e-07,3,1,1,0,7.061018436616e-14,6.5453645836655e-08,64,0
531,wave,boundary,wave,w*dz(eta),2.00609498400972e-05,1,1,2,0,1.12539533247968e-10,4.60154937803222e-08,64,0
531,wave,boundary,wave,w*eta*dlogN2,1.21936212833763e-05,16,1,2,0,2.58348897830274e-13,7.26349244084545e-08,64,0
531,boundary,wave,wave,u*dx(u),1.13575498522428e-06,2,0,16,1,7.87953527985701e-15,5.55533865576052e-08,64,0
531,boundary,wave,wave,v*dy(u),1.13575498535525e-06,2,0,16,1,8.1399501603456e-15,5.55533865576052e-08,64,0
531,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
531,boundary,wave,wave,u*dx(v),1.13124897626693e-06,2,0,16,1,7.70665791920299e-15,5.55577014393904e-08,64,0
531,boundary,wave,wave,v*dy(v),1.13124897634032e-06,2,0,16,1,7.72240752954652e-15,5.55577014393904e-08,64,0
531,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
531,boundary,wave,wave,u*dx(w),2.13778911632891e-08,2,0,16,1,6.66133814775094e-16,5.57038108972563e-08,64,0
531,boundary,wave,wave,v*dy(w),2.1377891163947e-08,2,0,16,1,4.44089209850063e-16,5.5703810786234e-08,64,0
531,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
531,boundary,wave,wave,u*dx(eta),1.22429859555821e-07,2,0,16,1,1.1929401680012e-15,4.57452750124432e-08,64,0
531,boundary,wave,wave,v*dy(eta),1.22429859607303e-07,2,0,16,1,1.15751415647719e-15,4.57452751234655e-08,64,0
531,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
531,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
531,apv,boundary,wave,u*dx(u),3.44170628233094e-07,2,0,2,0,5.72936326617836e-15,3.54087466902797e-07,8,0
531,apv,boundary,wave,v*dy(u),3.44170628245194e-07,2,0,2,0,5.77119796512315e-15,3.54087467124842e-07,8,0
531,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
531,apv,boundary,wave,u*dx(v),3.40296367815199e-07,2,0,2,0,5.76667709428817e-15,3.54087467124842e-07,8,0
531,apv,boundary,wave,v*dy(v),3.40296367837496e-07,2,0,2,0,5.72185224797378e-15,3.54087466680753e-07,8,0
531,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
531,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
531,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
531,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
531,apv,boundary,wave,u*dx(eta),2.5666352596279e-07,2,0,1,0,1.38917322992745e-14,3.56101765852657e-07,8,0
531,apv,boundary,wave,v*dy(eta),2.56663525575843e-07,2,0,1,0,1.37115963187267e-14,3.56101765852657e-07,8,0
531,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
531,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
531,boundary,apv,wave,u*dx(u),3.0768775025617e-07,2,0,2,0,5.25365747057774e-15,3.65701646964922e-07,8,0
531,boundary,apv,wave,v*dy(u),3.07687750241013e-07,2,0,2,0,5.21609089428687e-15,3.65701646742878e-07,8,0
531,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
531,boundary,apv,wave,u*dx(v),3.03899786158835e-07,2,0,2,0,5.17690857727876e-15,3.65701646742878e-07,8,0
531,boundary,apv,wave,v*dy(v),3.03899786124848e-07,2,0,2,0,5.17580534462944e-15,3.65701646964922e-07,8,0
531,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
531,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
531,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
531,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
531,boundary,apv,wave,u*dx(eta),6.4596123377374e-07,2,0,1,0,3.08642000845794e-14,6.75678050177098e-07,8,0
531,boundary,apv,wave,v*dy(eta),6.45961234096769e-07,2,0,1,0,3.07531777821168e-14,6.75678049955053e-07,8,0
531,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
531,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
531,boundary,boundary,wave,u*dx(u),1.42952902413659e-07,2,0,2,0,3.37713721826238e-15,1.90816377701417e-06,4,0
531,boundary,boundary,wave,v*dy(u),1.42952902265016e-07,2,0,2,0,3.37807852327019e-15,1.90816377720418e-06,4,0
531,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
531,boundary,boundary,wave,u*dx(v),1.38879990218818e-07,2,0,2,0,3.30652216891584e-15,1.66549525244432e-06,4,0
531,boundary,boundary,wave,v*dy(v),1.38879990156177e-07,2,0,2,0,3.36441233916373e-15,1.66549525238123e-06,4,0
531,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
531,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
531,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
531,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
531,boundary,boundary,wave,u*dx(eta),1.04706475846368e-06,2,0,1,0,1.50990331349021e-13,5.96772369645609e-07,4,0
531,boundary,boundary,wave,v*dy(eta),1.04706475841183e-06,2,0,1,0,1.51101353651484e-13,5.96772369582415e-07,4,0
531,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
531,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
532,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,1024
532,wave,wave,wave,v*dy(u),9.5146283582104e-06,15,1,16,1,1.629008039572e-10,2.91980533084768e-08,1024,0
532,wave,wave,wave,w*dz(u),0.0251233687688723,2,1,1,1,1.37422228306816e-05,0.000168923200750237,1024,0
532,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,1024
532,wave,wave,wave,v*dy(v),9.37649871067374e-06,15,1,16,1,1.62901026001805e-10,3.89647409893001e-08,1024,0
532,wave,wave,wave,w*dz(v),0.020476567876302,2,1,1,1,1.37422228309036e-05,0.000168913432412543,1024,0
532,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,1024
532,wave,wave,wave,v*dy(w),4.55295810352012e-07,15,1,16,1,5.82393022696692e-11,3.89715856252693e-08,1024,0
532,wave,wave,wave,w*dz(w),4.55306784652955e-07,16,1,15,1,5.82387471581569e-11,3.89740923978366e-08,1024,0
532,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,1024
532,wave,wave,wave,v*dy(eta),3.54526863314302e-06,16,1,16,1,3.82808895693643e-10,2.91993420553638e-08,1024,0
532,wave,wave,wave,w*dz(eta),3.54524560790529e-06,16,1,16,1,3.82807563426013e-10,2.92019773917573e-08,1024,0
532,wave,wave,wave,w*eta*dlogN2,8.29521256360429e-05,15,1,16,1,6.30713259397453e-11,2.918100228122e-08,1024,0
532,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
532,wave,apv,wave,v*dy(u),2.94812139774843e-06,16,1,1,0,7.90478793533111e-14,3.34015026675298e-07,128,0
532,wave,apv,wave,w*dz(u),1.8262235359942e-06,15,1,2,0,2.31370478331883e-12,4.83748272001423e-07,128,0
532,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,128
532,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
532,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,128
532,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
532,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
532,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
532,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,128
532,wave,apv,wave,v*dy(eta),6.48940645764934e-07,3,1,1,0,2.34079422511968e-12,4.97373178864891e-07,128,0
532,wave,apv,wave,w*dz(eta),0.000242432089596158,3,1,-1,0,7.65111929368345e-09,6.51735305723378e-07,128,0
532,wave,apv,wave,w*eta*dlogN2,1.09274027299354e-05,16,1,2,0,1.09523501379272e-12,4.88489891314892e-07,128,0
532,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,128
532,apv,wave,wave,v*dy(u),2.94817879896848e-06,1,0,16,1,7.90478793533111e-14,3.34031720687889e-07,128,0
532,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
532,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,128
532,apv,wave,wave,v*dy(v),2.90116907578021e-06,1,0,16,1,7.92699239582362e-14,3.04795418221867e-07,128,0
532,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
532,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,128
532,apv,wave,wave,v*dy(w),1.10315299000376e-07,3,0,16,1,1.27675647831893e-14,2.2249170483768e-07,128,0
532,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
532,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,128
532,apv,wave,wave,v*dy(eta),3.57291417542031e-07,1,0,16,1,8.59312621059871e-14,4.06205758897087e-07,128,0
532,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
532,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
532,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
532,wave,boundary,wave,v*dy(u),2.69863240579779e-06,16,1,2,0,1.81854517603333e-14,1.70411479600819e-07,64,0
532,wave,boundary,wave,w*dz(u),1.1405520869526e-06,15,1,2,0,4.60077456011192e-13,3.15770468826081e-07,64,0
532,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,64
532,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
532,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,64
532,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
532,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
532,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
532,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,64
532,wave,boundary,wave,v*dy(eta),5.49711196552329e-07,3,1,1,0,1.70086167372574e-13,2.15511185674977e-07,64,0
532,wave,boundary,wave,w*dz(eta),5.38803897574967e-05,3,1,1,0,6.40106856408806e-10,1.21002938002768e-07,64,0
532,wave,boundary,wave,w*eta*dlogN2,1.13782242331652e-05,16,1,2,0,3.06976666308856e-13,2.85126562027394e-07,64,0
532,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
532,boundary,wave,wave,v*dy(u),1.14006150881651e-06,2,0,16,1,7.90178381563504e-15,4.89189526236046e-08,64,0
532,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
532,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
532,boundary,wave,wave,v*dy(v),1.12139732979956e-06,2,0,16,1,7.08151416156966e-15,5.56360983949844e-08,64,0
532,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
532,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
532,boundary,wave,wave,v*dy(w),2.62507700215653e-08,2,0,16,1,4.44089209850063e-16,5.57838666370714e-08,64,0
532,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
532,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
532,boundary,wave,wave,v*dy(eta),1.43432440341465e-07,2,0,16,1,1.22124532708767e-15,4.57868321035448e-08,64,0
532,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
532,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
532,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
532,apv,boundary,wave,v*dy(u),5.97870136959151e-07,3,0,2,0,6.68335440733876e-15,2.87923627039952e-07,8,0
532,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
532,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,8
532,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
532,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
532,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
532,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
532,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
532,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,8
532,apv,boundary,wave,v*dy(eta),5.49502005505057e-07,2,0,1,0,4.55191440096314e-14,2.7680964673077e-07,8,0
532,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
532,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
532,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
532,boundary,apv,wave,v*dy(u),3.11262399476061e-07,2,0,2,0,5.16013961213674e-15,3.69450467609533e-07,8,0
532,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
532,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,8
532,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
532,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
532,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
532,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
532,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
532,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,8
532,boundary,apv,wave,v*dy(eta),7.48721450482343e-07,2,0,1,0,3.07531777821168e-14,6.75678049955053e-07,8,0
532,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
532,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
532,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
532,boundary,boundary,wave,v*dy(u),1.22876890024856e-07,1,0,1,0,2.8957551766158e-15,6.10765188114883e-07,4,0
532,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
532,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
532,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
532,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
532,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
532,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
532,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
532,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
532,boundary,boundary,wave,v*dy(eta),9.82586535892868e-07,2,0,1,0,8.40438829641244e-14,8.78724665587249e-07,4,0
532,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
532,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
533,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,1024
533,wave,wave,wave,v*dy(u),9.48482420802146e-06,15,1,16,1,1.6288548287946e-10,2.91679396191569e-08,1024,0
533,wave,wave,wave,w*dz(u),0.00701665349346199,2,1,1,1,6.07725667456371e-07,1.46397548998047e-05,1024,0
533,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,1024
533,wave,wave,wave,v*dy(v),9.37829828290799e-06,15,1,16,1,1.62885704924065e-10,3.89082158713805e-08,1024,0
533,wave,wave,wave,w*dz(v),0.00605614259074061,2,1,1,1,6.07725667345349e-07,1.40812444466842e-05,1024,0
533,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,1024
533,wave,wave,wave,v*dy(w),5.02199201950003e-07,15,1,16,1,5.824429827328e-11,3.89151246782404e-08,1024,0
533,wave,wave,wave,w*dz(w),5.02203398461534e-07,16,1,15,1,5.82441872509776e-11,3.89172337689203e-08,1024,0
533,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,1024
533,wave,wave,wave,v*dy(eta),3.8667103589422e-06,16,1,16,1,3.8283898273761e-10,2.91693289522499e-08,1024,0
533,wave,wave,wave,w*dz(eta),3.86670168345677e-06,16,1,16,1,3.82838427626098e-10,2.91713986300124e-08,1024,0
533,wave,wave,wave,w*eta*dlogN2,9.02492480648065e-05,15,1,16,1,6.30731022965847e-11,2.91509749672514e-08,1024,0
533,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
533,wave,apv,wave,v*dy(u),2.93824136040363e-06,16,1,1,0,7.90478793533111e-14,3.24341298883361e-07,128,0
533,wave,apv,wave,w*dz(u),1.82159612287429e-06,15,1,2,0,2.31370478331883e-12,4.83719566068963e-07,128,0
533,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,128
533,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
533,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,128
533,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
533,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
533,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
533,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,128
533,wave,apv,wave,v*dy(eta),6.65354495732204e-07,3,1,1,0,2.34079422511968e-12,4.97373178864891e-07,128,0
533,wave,apv,wave,w*dz(eta),0.000247578409294135,3,1,-1,0,7.65111929368345e-09,6.51735305723378e-07,128,0
533,wave,apv,wave,w*eta*dlogN2,1.18972139454443e-05,16,1,2,0,1.09523501379272e-12,4.88489891314892e-07,128,0
533,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,128
533,apv,wave,wave,v*dy(u),2.93826138042355e-06,1,0,16,1,7.92699239582362e-14,3.2434688860297e-07,128,0
533,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
533,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,128
533,apv,wave,wave,v*dy(v),2.90260153568063e-06,1,0,16,1,7.92699239582362e-14,3.05117422540813e-07,128,0
533,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
533,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,128
533,apv,wave,wave,v*dy(w),1.21677281610444e-07,3,0,16,1,1.29896093881143e-14,2.22753675727105e-07,128,0
533,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
533,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,128
533,apv,wave,wave,v*dy(eta),3.85755502075334e-07,1,0,16,1,8.62643290133747e-14,4.12273144173846e-07,128,0
533,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
533,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
533,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
533,wave,boundary,wave,v*dy(u),1.50371658151232e-06,16,1,2,0,9.48217308262383e-15,6.91011284859044e-08,64,0
533,wave,boundary,wave,w*dz(u),7.98050248058067e-07,1,1,2,0,2.17495875508189e-13,1.15878389523447e-07,64,0
533,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,64
533,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
533,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,64
533,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
533,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
533,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
533,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,64
533,wave,boundary,wave,v*dy(eta),2.93203807869067e-07,3,1,1,0,7.99360577730113e-14,7.15629514536076e-08,64,0
533,wave,boundary,wave,w*dz(eta),2.44085846982991e-05,1,1,2,0,1.37334588146132e-10,6.09299294991097e-08,64,0
533,wave,boundary,wave,w*eta*dlogN2,1.56111242220178e-05,16,1,2,0,2.67785793539588e-13,8.32604567513329e-08,64,0
533,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
533,boundary,wave,wave,v*dy(u),1.13613085911908e-06,2,0,16,1,7.82204073850422e-15,4.59221775736437e-08,64,0
533,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
533,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
533,boundary,wave,wave,v*dy(v),1.12199241204849e-06,2,0,16,1,7.50206673567858e-15,5.55808229441013e-08,64,0
533,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
533,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
533,boundary,wave,wave,v*dy(w),2.89547369568014e-08,2,0,16,1,4.44089209850063e-16,5.57274225654325e-08,64,0
533,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
533,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
533,boundary,wave,wave,v*dy(eta),1.54735124539427e-07,2,0,16,1,1.21412265526056e-15,4.57571144307778e-08,64,0
533,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
533,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
533,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
533,apv,boundary,wave,v*dy(u),3.6647095716283e-07,2,0,2,0,5.96239294315121e-15,3.47107074638586e-07,8,0
533,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
533,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,8
533,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
533,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
533,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
533,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
533,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
533,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,8
533,apv,boundary,wave,v*dy(eta),3.06900806215218e-07,2,0,1,0,1.71317553144608e-14,3.47782117327e-07,8,0
533,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
533,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
533,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
533,boundary,apv,wave,v*dy(u),3.08847068047964e-07,2,0,2,0,5.15766598488051e-15,3.65701646742878e-07,8,0
533,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
533,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,8
533,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
533,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
533,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
533,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
533,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
533,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,8
533,boundary,apv,wave,v*dy(eta),7.99317517671872e-07,2,0,1,0,3.07531777821168e-14,6.75678049955053e-07,8,0
533,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
533,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
533,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
533,boundary,boundary,wave,v*dy(u),1.43221980008406e-07,2,0,2,0,3.27425851370898e-15,1.82335703438922e-06,4,0
533,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
533,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
