interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
187,wave,wave,wave,w*dz(w),2.71595049603727e-13,15,1,15,1,1.33226762955019e-15,6.87927492748486e-11,640,0
187,wave,wave,wave,u*dx(eta),6.0626279508194e-12,16,1,16,1,2.96685402437252e-15,4.60944615809922e-11,640,0
187,wave,wave,wave,v*dy(eta),6.06263042841374e-12,16,1,16,1,2.7080186938279e-15,3.35740324430844e-11,640,0
187,wave,wave,wave,w*dz(eta),6.06250406317884e-12,16,1,16,1,3.49952313388898e-15,4.73547867585467e-11,640,0
187,wave,wave,wave,w*eta*dlogN2,5.46947504618408e-11,14,1,16,1,2.2120724359024e-15,4.69346783660285e-11,640,0
187,wave,apv,wave,u*dx(u),5.72675258843221e-12,16,1,1,0,4.25769586829133e-15,6.32643808526121e-10,128,0
187,wave,apv,wave,v*dy(u),5.72690579397607e-12,16,1,1,0,4.03495509588129e-15,6.32643418076825e-10,128,0
187,wave,apv,wave,w*dz(u),1.37040740375071e-12,16,1,2,0,3.9955734331204e-15,7.68129559958197e-10,128,0
187,wave,apv,wave,u*dx(v),5.6362717771096e-12,16,1,1,0,3.32958453706849e-15,5.94893365000294e-10,128,0
187,wave,apv,wave,v*dy(v),5.63616236672033e-12,16,1,1,0,3.51512459952424e-15,5.94894185219721e-10,128,0
187,wave,apv,wave,w*dz(v),1.35685057575368e-12,16,1,2,0,3.71115840641923e-15,7.68129448935895e-10,128,0
187,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
187,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
187,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
187,wave,apv,wave,u*dx(eta),2.08364069887354e-13,16,1,2,0,2.12319098221497e-15,8.42768632658419e-10,128,0
187,wave,apv,wave,v*dy(eta),2.08338213802522e-13,16,1,2,0,2.25501271361444e-15,8.42772962528215e-10,128,0
187,wave,apv,wave,w*dz(eta),1.10438835823078e-10,16,1,-1,0,1.66533453693773e-15,1.34006739038739e-09,128,0
187,wave,apv,wave,w*eta*dlogN2,1.32980217572131e-11,15,1,1,0,1.51351008082358e-15,7.80520204024526e-10,128,0
187,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,128
187,apv,wave,wave,v*dy(u),5.72699163434682e-12,1,0,16,1,4.09864102978818e-15,6.32692727651084e-10,128,0
187,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
187,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,128
187,apv,wave,wave,v*dy(v),5.63580754124576e-12,1,0,16,1,3.97830732076465e-15,5.94740504851033e-10,128,0
187,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
187,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,128
187,apv,wave,wave,v*dy(w),6.44464338843892e-14,3,0,15,1,5.55111512312578e-16,5.09305486673384e-10,128,0
187,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
187,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,128
187,apv,wave,wave,v*dy(eta),2.25653578438261e-13,1,0,16,1,1.55431223447522e-15,8.14840404564726e-10,128,0
187,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
187,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
187,wave,boundary,wave,u*dx(u),3.6095037815891e-12,16,1,2,0,2.39793178191329e-15,1.62600046100978e-10,64,0
187,wave,boundary,wave,v*dy(u),3.60896970581583e-12,16,1,2,0,2.32645070403851e-15,1.62594203607548e-10,64,0
187,wave,boundary,wave,w*dz(u),4.22293019993588e-13,16,1,2,0,2.3795809668955e-15,1.71228288352535e-10,64,0
187,wave,boundary,wave,u*dx(v),3.55253702115305e-12,16,1,2,0,1.72724551963539e-15,1.44972750282155e-10,64,0
187,wave,boundary,wave,v*dy(v),3.55240017410663e-12,16,1,2,0,2.13869997415799e-15,1.44973178918017e-10,64,0
187,wave,boundary,wave,w*dz(v),4.16977692457638e-13,16,1,2,0,1.99950725714394e-15,1.63154822985234e-10,64,0
187,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
187,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
187,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
187,wave,boundary,wave,u*dx(eta),6.63564795511703e-14,15,1,2,0,8.90410952631845e-16,1.59711133207452e-10,64,0
187,wave,boundary,wave,v*dy(eta),6.64756405547082e-14,15,1,2,0,6.88299672953968e-16,1.59702140400952e-10,64,0
187,wave,boundary,wave,w*dz(eta),1.36089073894051e-13,15,1,2,0,1.28258942220353e-15,8.23276665702981e-10,64,0
187,wave,boundary,wave,w*eta*dlogN2,1.85560533462038e-11,16,1,2,0,1.21937942797564e-15,1.59296686952359e-10,64,0
187,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
187,boundary,wave,wave,v*dy(u),5.5313652652213e-12,2,0,16,-1,3.21090127892024e-15,3.39166694729442e-10,64,0
187,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
187,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
187,boundary,wave,wave,v*dy(v),5.44232600745752e-12,2,0,16,1,2.13858123066636e-15,3.39180017405738e-10,64,0
187,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
187,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
187,boundary,wave,wave,v*dy(w),4.54423626322514e-14,2,0,15,1,6.66133814775094e-16,3.25967253189674e-10,64,0
187,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
187,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
187,boundary,wave,wave,v*dy(eta),2.18478206136898e-13,2,0,16,1,1.1517842385245e-15,3.05147351831181e-10,64,0
187,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
187,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
187,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
187,apv,boundary,wave,v*dy(u),3.64924567672098e-13,3,0,2,0,2.69503168505693e-15,6.22750295775631e-10,8,0
187,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
187,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,8
187,apv,boundary,wave,v*dy(v),3.56368668608766e-13,3,0,2,0,1.78840198632613e-15,6.22750073731027e-10,8,0
187,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
187,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
187,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
187,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
187,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,8
187,apv,boundary,wave,v*dy(eta),9.81735560037203e-15,3,0,2,0,1.17425831271625e-15,6.33792796023158e-10,8,0
187,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
187,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
187,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
187,boundary,apv,wave,v*dy(u),4.68115221893721e-13,2,0,3,0,2.61578442920635e-15,5.14420284147832e-10,8,0
187,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
187,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,8
187,boundary,apv,wave,v*dy(v),4.5658748487483e-13,2,0,3,0,1.66151891223112e-15,5.14420062103227e-10,8,0
187,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
187,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
187,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
187,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
187,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,8
187,boundary,apv,wave,v*dy(eta),2.68125316704737e-14,2,0,2,0,1.51718575046606e-15,1.1544306621758e-09,8,0
187,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
187,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
187,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
187,boundary,boundary,wave,v*dy(u),1.73790801685503e-13,1,0,2,0,1.71748668930536e-15,5.28074917127697e-10,4,0
187,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
187,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
187,boundary,boundary,wave,v*dy(v),1.71165716665599e-13,1,0,2,0,1.21492680026229e-15,5.28075139172302e-10,4,0
187,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
187,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
187,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
187,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
187,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
187,boundary,boundary,wave,v*dy(eta),1.12868467361832e-14,2,0,1,0,9.10216288491714e-16,5.12358711013405e-10,4,0
187,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
187,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
185,wave,wave,wave,u*dx(u),4.98643817047903e-11,16,1,15,1,4.32275680075527e-15,5.91811044614587e-11,640,0
185,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,640
185,wave,wave,wave,w*dz(u),9.07315018163622e-08,16,1,1,1,8.32405619419854e-14,2.51827788022611e-07,640,0
185,wave,wave,wave,u*dx(v),4.92183930550337e-11,16,1,15,1,3.3626615613273e-15,5.26452215154904e-11,640,0
185,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,640
185,wave,wave,wave,w*dz(v),8.90357613519325e-08,16,1,1,1,7.71984740058556e-14,2.33706520180912e-07,640,0
185,wave,wave,wave,u*dx(w),2.71569120359287e-13,15,1,15,1,1.11022302462516e-15,6.04349903454704e-11,640,0
185,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,640
185,wave,wave,wave,w*dz(w),2.71569870452645e-13,15,1,15,1,1.33226762955019e-15,5.68032287873166e-11,640,0
185,wave,wave,wave,u*dx(eta),6.06254494908859e-12,16,1,16,1,2.41996109030722e-15,5.42792477631338e-11,640,0
185,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,640
185,wave,wave,wave,w*dz(eta),6.0623752006072e-12,16,1,16,1,2.45206536102692e-15,5.04500885512016e-11,640,0
185,wave,wave,wave,w*eta*dlogN2,5.4694484035779e-11,14,1,16,1,1.63252972087832e-15,5.42466072062098e-11,640,0
185,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
185,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,128
185,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,128
185,wave,apv,wave,u*dx(v),5.63616100136414e-12,16,1,1,0,3.50949238179001e-15,5.94712266580479e-10,128,0
185,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
185,wave,apv,wave,w*dz(v),1.35683282489192e-12,16,1,2,0,3.63714805454415e-15,7.68219599045494e-10,128,0
185,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
185,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
185,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
185,wave,apv,wave,u*dx(eta),2.08425004097999e-13,16,1,2,0,1.59501564216663e-15,8.42815373047756e-10,128,0
185,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,128
185,wave,apv,wave,w*dz(eta),1.10439298219876e-10,16,1,-1,0,1.88737914186277e-15,1.34024324971449e-09,128,0
185,wave,apv,wave,w*eta*dlogN2,1.32980908612779e-11,15,1,1,0,1.17064325905348e-15,7.80260300814462e-10,128,0
185,apv,wave,wave,u*dx(u),5.7267472105774e-12,1,0,16,1,3.71577789935544e-15,6.32596790220279e-10,128,0
185,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
185,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
185,apv,wave,wave,u*dx(v),5.63649033717806e-12,1,0,16,1,3.68599497784938e-15,5.94884596643909e-10,128,0
185,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
185,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
185,apv,wave,wave,u*dx(w),6.44440134129565e-14,3,0,15,1,5.55111512312578e-16,4.80877559994042e-10,128,0
185,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
185,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
185,apv,wave,wave,u*dx(eta),2.25768404644362e-13,1,0,16,1,1.99840144432528e-15,8.15169404384448e-10,128,0
185,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
185,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
185,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
185,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
185,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,64
185,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,64
185,wave,boundary,wave,u*dx(v),1.68863415159768e-12,16,1,2,0,2.10377009668978e-15,7.72093500245319e-11,64,0
185,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
185,wave,boundary,wave,w*dz(v),1.98091588439516e-13,16,1,2,0,1.62889468448631e-15,1.08315356683875e-10,64,0
185,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
185,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
185,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
185,wave,boundary,wave,u*dx(eta),3.06915984701124e-14,16,1,2,0,6.66133814775094e-16,1.08064002191099e-10,64,0
185,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,64
185,wave,boundary,wave,w*dz(eta),5.85551890201274e-14,15,1,2,0,1.38060419981076e-15,3.01801513506809e-10,64,0
185,wave,boundary,wave,w*eta*dlogN2,2.34567836779057e-11,16,1,2,0,1.17111084732727e-15,1.09746212118011e-10,64,0
185,boundary,wave,wave,u*dx(u),4.76480408476692e-12,2,0,16,1,3.14746587004597e-15,2.39791458762381e-10,64,0
185,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
185,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
185,boundary,wave,wave,u*dx(v),4.68912315611078e-12,2,0,16,1,2.58678784745021e-15,2.31302340882539e-10,64,0
185,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
185,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
185,boundary,wave,wave,u*dx(w),3.53962873529708e-14,2,0,15,1,4.44089209850063e-16,2.2141877220605e-10,64,0
185,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
185,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
185,boundary,wave,wave,u*dx(eta),1.85437241416803e-13,2,0,16,1,1.4958769300364e-15,2.16505480210571e-10,64,0
185,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
185,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
185,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
185,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
185,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,8
185,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
185,apv,boundary,wave,u*dx(v),2.60476144473038e-13,3,0,2,0,1.55149327617779e-15,6.49501785687789e-10,8,0
185,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
185,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
185,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
185,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
185,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
185,apv,boundary,wave,u*dx(eta),4.242666750161e-15,3,0,2,0,1.2035727589862e-15,6.8695249488826e-10,8,0
185,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,8
185,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
185,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
185,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
185,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,8
185,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
185,boundary,apv,wave,u*dx(v),4.23281516582295e-13,2,0,3,0,1.26682737385461e-15,5.91150461914935e-10,8,0
185,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
185,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
185,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
185,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
185,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
185,boundary,apv,wave,u*dx(eta),2.48383911497169e-14,2,0,1,0,1.24996934992306e-15,1.08367070872362e-09,8,0
185,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,8
185,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
185,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
185,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
185,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
185,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
185,boundary,boundary,wave,u*dx(v),1.62935520304967e-13,2,0,2,0,1.06269796191255e-15,1.20729448660484e-09,4,0
185,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
185,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
185,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
185,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
185,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
185,boundary,boundary,wave,u*dx(eta),1.10685664521788e-14,2,0,1,0,9.51134673770574e-16,1.28968458135148e-09,4,0
185,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
185,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
185,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
275,wave,wave,wave,u*dx(u),5.00457282886885e-11,16,1,15,1,3.79217617087551e-15,4.62917903738332e-11,640,0
275,wave,wave,wave,v*dy(u),5.00457882388907e-11,16,1,15,1,4.43533241965166e-15,4.62907354587344e-11,640,0
275,wave,wave,wave,w*dz(u),6.05073632257061e-07,16,1,1,1,7.72271135929259e-13,1.88563269549149e-06,640,0
275,wave,wave,wave,u*dx(v),4.98574134467201e-11,16,1,15,1,3.96777972535544e-15,4.62918592347705e-11,640,0
275,wave,wave,wave,v*dy(v),4.98574438888008e-11,16,1,15,1,3.46189609433061e-15,4.62916371901656e-11,640,0
275,wave,wave,wave,w*dz(v),6.00167822653923e-07,16,1,1,1,7.72382158231721e-13,1.79667950881815e-06,640,0
275,wave,wave,wave,u*dx(w),8.22131056016607e-14,15,1,15,1,1.11022302462516e-15,4.65278926498058e-11,640,0
275,wave,wave,wave,v*dy(w),8.22137791698162e-14,15,1,15,1,1.22124532708767e-15,4.64939198252523e-11,640,0
275,wave,wave,wave,w*dz(w),8.22159334548672e-14,15,1,15,1,1.11022302462516e-15,4.61168880860896e-11,640,0
275,wave,wave,wave,u*dx(eta),2.08343080540823e-12,16,1,16,1,1.99840144432528e-15,2.34610109117739e-11,640,0
275,wave,wave,wave,v*dy(eta),2.08342994133057e-12,16,1,16,1,2.76224792866375e-15,2.34268160426154e-11,640,0
275,wave,wave,wave,w*dz(eta),2.08351962735187e-12,16,1,16,1,1.73398493416881e-15,2.31281660489913e-11,640,0
275,wave,wave,wave,w*eta*dlogN2,1.98529273891626e-11,14,1,16,1,1.34861294484038e-15,2.30913066445737e-11,640,0
275,wave,apv,wave,u*dx(u),5.75213286803646e-12,16,1,1,0,3.91676105750204e-15,6.51475533755861e-10,128,0
275,wave,apv,wave,v*dy(u),5.75243617255231e-12,16,1,1,0,3.55089013300355e-15,6.5147440109438e-10,128,0
275,wave,apv,wave,w*dz(u),1.37446534178209e-12,16,1,2,0,3.92109455576828e-15,7.69912699996831e-10,128,0
275,wave,apv,wave,u*dx(v),5.71749030155721e-12,16,1,1,0,3.56711324277556e-15,6.35619783960873e-10,128,0
275,wave,apv,wave,v*dy(v),5.71698396008764e-12,16,1,1,0,5.19242570936683e-15,6.35619204754879e-10,128,0
275,wave,apv,wave,w*dz(v),1.37202901240852e-12,16,1,2,0,4.52278816806087e-15,7.68194508005138e-10,128,0
275,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
275,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
275,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
275,wave,apv,wave,u*dx(eta),7.30784213099228e-14,15,1,3,0,1.77635683940025e-15,8.42797609479362e-10,128,0
275,wave,apv,wave,v*dy(eta),7.30951103676589e-14,15,1,3,0,1.77635683940025e-15,8.42786729293721e-10,128,0
275,wave,apv,wave,w*dz(eta),4.22656056345307e-11,16,1,-1,0,1.86635344783402e-15,1.34015476493943e-09,128,0
275,wave,apv,wave,w*eta*dlogN2,5.00229924947772e-12,15,1,1,0,1.11022302462516e-15,7.80323916593773e-10,128,0
275,apv,wave,wave,u*dx(u),5.75273283644679e-12,1,0,16,1,4.0417896814518e-15,6.51439714237012e-10,128,0
275,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
275,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
275,apv,wave,wave,u*dx(v),5.71751249313967e-12,1,0,16,1,3.35153686255504e-15,6.35584675971138e-10,128,0
275,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
275,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
275,apv,wave,wave,u*dx(w),1.95095429649866e-14,3,0,15,1,6.66133814775094e-16,5.11971576244719e-10,128,0
275,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
275,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
275,apv,wave,wave,u*dx(eta),7.94405974587767e-14,1,0,16,1,1.77635683940025e-15,5.45013787364346e-10,128,0
275,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
275,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
275,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
275,wave,boundary,wave,u*dx(u),4.78669695664307e-12,16,1,2,0,3.85626040344861e-15,2.52306393976918e-10,64,0
275,wave,boundary,wave,v*dy(u),4.787686957164e-12,16,1,2,0,3.32716558363521e-15,2.52303718830413e-10,64,0
275,wave,boundary,wave,w*dz(u),5.57031478836767e-13,16,1,2,0,2.04781190634608e-15,3.13629314116062e-10,64,0
275,wave,boundary,wave,u*dx(v),4.75483471525502e-12,16,1,2,0,2.96656772095494e-15,2.34518300640032e-10,64,0
275,wave,boundary,wave,v*dy(v),4.75526561279506e-12,16,1,2,0,2.88165315349849e-15,2.34518601384723e-10,64,0
275,wave,boundary,wave,w*dz(v),5.55095795407162e-13,16,1,2,0,3.07033506466969e-15,2.88620238819703e-10,64,0
275,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
275,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
275,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
275,wave,boundary,wave,u*dx(eta),3.83580524297823e-14,15,1,2,0,8.88178419700125e-16,2.91549340225572e-10,64,0
275,wave,boundary,wave,v*dy(eta),3.83810122995973e-14,15,1,2,0,7.7715611723761e-16,2.91545898534196e-10,64,0
275,wave,boundary,wave,w*dz(eta),6.46373386417054e-12,16,1,2,0,8.4075711388533e-16,2.16594631119449e-10,64,0
275,wave,boundary,wave,w*eta*dlogN2,5.33811630207961e-12,16,1,2,0,1.0980250188431e-15,2.84408163686578e-10,64,0
275,boundary,wave,wave,u*dx(u),5.22732555308909e-12,2,0,16,1,2.20960871244322e-15,2.91520927114259e-10,64,0
275,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
275,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
275,boundary,wave,wave,u*dx(v),5.19356531146827e-12,2,0,16,1,2.47863362509857e-15,2.82549110963001e-10,64,0
275,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
275,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
275,boundary,wave,wave,u*dx(w),1.21738784887929e-14,2,0,15,1,4.44089209850063e-16,2.66486832600776e-10,64,0
275,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
275,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
275,boundary,wave,wave,u*dx(eta),7.17346317427104e-14,2,0,15,1,7.24901452887163e-16,2.59183452477885e-10,64,0
275,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
275,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
275,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
275,apv,boundary,wave,u*dx(u),4.36950455031389e-13,3,0,2,0,2.46457050457061e-15,6.0475455299652e-10,8,0
275,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,8
275,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
275,apv,boundary,wave,u*dx(v),4.31568564236111e-13,3,0,2,0,2.32403707879986e-15,5.91150461914935e-10,8,0
275,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
275,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
275,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
275,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
275,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
275,apv,boundary,wave,u*dx(eta),5.44441462620717e-15,3,0,2,0,2.8993772651926e-16,5.07086594936368e-10,8,0
275,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,8
275,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
275,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
275,boundary,apv,wave,u*dx(u),4.61439049874444e-13,2,0,3,0,4.3325898011864e-15,5.73834696512515e-10,8,0
275,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,8
275,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
275,boundary,apv,wave,u*dx(v),4.5562474868291e-13,2,0,3,0,1.64571863473603e-15,5.6022919636689e-10,8,0
275,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
